,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
11637,11637,Barnet,2021-04-25,Vita Properties,1,"Chandos Way, Hampstead Garden Suburb, London NW11",0,0,pre-owned,3500000.0,detached,0,Other,5 bed detached house for sale,51.571983,-0.188523,339.0,5,3,3,2021-04-25,3500000.0,0,0,1,Golders Green,738,5
11638,11638,Barnet,2021-04-25,BM Properties,1,"Aerodrome Road, London NW9",0,0,new,844950.0,flat,0,leasehold,3 bed flat for sale,51.595129,-0.243793,97.0,3,3,1,2021-04-25,844950.0,0,0,0,Colindale,662,3
11639,11639,Barnet,2021-04-25,Knight Frank - Hampstead Sales,0,"Dunstan Road, London NW11",0,0,pre-owned,2300000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.5682,-0.1971,255.0,5,2,2,2021-04-25,2300000.0,0,1,1,Golders Green,542,4
11640,11640,Barnet,2021-04-25,Chancellors - Finchley,0,"Finchley, London N3",0,0,pre-owned,685000.0,flat,0,share_of_freehold,2 bed flat for sale,51.597,-0.195,86.0,2,2,2,2021-04-25,700000.0,0,0,0,Finchley Central,439,5
11641,11641,Barnet,2021-04-25,Chancellors - Barnet,0,"Arkley, Hertfordshire EN5",0,0,pre-owned,850000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.64583,-0.235473,163.0,4,1,2,2021-04-25,900000.0,1,0,1,High Barnet,2269,1
11642,11642,Barnet,2021-04-24,Godfrey & Barr,0,"Birkbeck Road, London NW7",0,0,pre-owned,585000.0,flat,0,share_of_freehold,2 bed flat for sale,51.618382,-0.239849,105.0,2,2,2,2021-04-24,600000.0,1,1,1,Upminster,2319,4
11643,11643,Barnet,2021-04-23,Osprey,0,"Finchley Road, London NW11",1,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.568643,-0.194294,62.0,1,1,0,2021-04-23,525000.0,1,1,1,Golders Green,426,5
11644,11644,Barnet,2021-04-23,Chancellors - Stanmore,1,"Edgware, Middlesex HA8",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.621,-0.285,71.0,2,1,1,2021-04-23,425000.0,0,1,1,Edgware,943,0
11645,11645,Barnet,2021-04-23,TK International,1,"Coachworks Mews, Pattison Road, Hampstead NW2",0,0,new,2250000.0,Other,0,Other,3 bed property for sale,51.560852,-0.196522,199.0,3,3,2,2021-04-23,2250000.0,1,1,1,Golders Green,1060,4
11646,11646,Barnet,2021-04-23,TK International,1,"Coachworks Mews, Pattison Road, Hampstead NW2",0,0,new,2250000.0,Other,0,Other,3 bed property for sale,51.56113,-0.196416,195.0,3,3,2,2021-04-23,2250000.0,1,1,1,Golders Green,1097,4
11647,11647,Barnet,2021-04-23,TK International,1,"Coachworks Mews, Pattison Road, Hampstead NW2",0,0,new,2250000.0,Other,0,Other,3 bed property for sale,51.561119,-0.196542,193.0,3,3,2,2021-04-23,2250000.0,1,1,1,Golders Green,1096,4
11648,11648,Barnet,2021-04-23,Auckland Estates Limited,0,"Station Road, New Barnet, Barnet EN5",0,0,pre-owned,440000.0,flat,0,leasehold,2 bed flat for sale,51.649398,-0.177221,82.0,2,2,1,2021-04-23,450000.0,1,1,0,High Barnet,1021,4
11649,11649,Barnet,2021-04-23,Sean Heaney Homes and Property,0,"Sphinx Way, Barnet EN5",0,0,pre-owned,550000.0,Other,0,Other,2 bed property for sale,51.645027,-0.201286,94.0,2,1,1,2021-04-23,570000.0,0,1,1,High Barnet,709,0
11650,11650,Barnet,2021-04-23,Hausman & Holmes,0,"Golders Green Road, London NW11",0,0,pre-owned,630000.0,flat,0,Other,2 bed flat for sale,51.579059,-0.209162,97.0,2,2,1,2021-04-23,630000.0,1,0,0,Brent Cross,403,0
11651,11651,Barnet,2021-04-23,Hausman & Holmes,0,"Golders Green Road, London NW11",0,0,pre-owned,599950.0,flat,0,Other,2 bed flat for sale,51.579059,-0.209162,77.0,2,1,1,2021-04-23,599950.0,0,0,0,Brent Cross,403,0
11652,11652,Barnet,2021-04-23,Douglas Martin Estate Agents,0,"St. Marys Crescent, London NW4",0,0,pre-owned,960000.0,detached,0,Other,3 bed detached house for sale,51.593486,-0.230068,143.0,3,2,3,2021-04-23,960000.0,0,0,1,Hendon Central,1120,4
11653,11653,Barnet,2021-04-22,eXp World UK,1,"Granville Road, London NW2",0,0,pre-owned,385000.0,flat,0,Other,1 bed flat for sale,51.56683,-0.203085,48.0,1,1,1,2021-04-22,419950.0,1,1,1,Golders Green,830,1
11654,11654,Barnet,2021-04-22,LRC - London Sales and Letting Agency,1,"Farm Avenue, Hampstead, London NW2",0,0,new,940000.0,flat,0,leasehold,1 bed flat for sale,51.560621,-0.205782,69.0,1,1,1,2021-04-22,940000.0,0,0,1,Kilburn,1392,2
11655,11655,Barnet,2021-04-22,Appartel,1,"The Ridgeway, Mill Hill, London NW7",0,0,new,425000.0,flat,0,leasehold,1 bed flat for sale,51.618978,-0.230451,51.0,1,1,1,2021-04-22,425000.0,0,0,0,Mill Hill East,1428,1
11656,11656,Barnet,2021-04-22,Kings Group - Enfield Town,0,"Hampden Way, London N14",0,0,pre-owned,645000.0,semi_detached,0,leasehold,3 bed semi-detached house for sale,51.625846,-0.139136,8.0,3,1,1,2021-04-22,660000.0,1,0,1,Arnos Grove,1015,0
11657,11657,Barnet,2021-04-22,Pioneer Property Group,1,"Aerodrome Road, Collindale, London NW9",0,0,new,814950.0,flat,0,leasehold,3 bed flat for sale,51.595514,-0.24339,97.0,3,3,1,2021-04-22,814950.0,0,0,1,Colindale,549,3
11658,11658,Barnet,2021-04-22,Pioneer Property Group,1,"Aerodrome Road, Collindale, London NW9",0,0,new,320950.0,flat,0,leasehold,1 bed flat for sale,51.595514,-0.24339,51.0,1,1,1,2021-04-22,320950.0,0,1,1,Colindale,549,3
11659,11659,Barnet,2021-04-22,Pioneer Property Group,1,"Aerodrome Road, Collindale, London NW9",0,0,new,299000.0,studio,0,leasehold,Studio for sale,51.595514,-0.24339,33.0,0,1,0,2021-04-22,299000.0,0,1,1,Colindale,549,3
11660,11660,Barnet,2021-04-22,"YRT Residential, Head Office",0,"Barrington, Oakleigh Avenue, Whetstone, London N20",0,0,pre-owned,438500.0,flat,0,leasehold,2 bed flat for sale,51.630722,-0.167169,62.0,2,1,1,2021-04-22,449950.0,0,1,1,Totteridge & Whetstone,710,2
11661,11661,Barnet,2021-04-21,Hoopers Estate Agents,1,"Braemar Avenue, London NW10",0,0,pre-owned,265000.0,maisonette,0,Other,1 bed maisonette for sale,51.564644,-0.256699,42.0,1,0,0,2021-04-21,265000.0,1,0,1,Neasden,1154,0
11662,11662,Barnet,2021-04-21,Statons - Totteridge,0,"Austell Gardens, Mill Hill, London NW7",0,0,pre-owned,929950.0,terraced,0,freehold,4 bed terraced house for sale,51.62431,-0.246951,142.0,4,2,1,2021-04-21,949950.0,0,0,1,Burnt Oak,2609,1
11663,11663,Barnet,2021-04-21,Chancellors - Totteridge,0,"Whetstone High Road, London N20,",0,0,pre-owned,590000.0,flat,0,leasehold,2 bed flat for sale,51.622692,-0.176155,99.0,2,2,1,2021-04-21,590000.0,0,1,1,Totteridge & Whetstone,718,5
11664,11664,Barnet,2021-04-21,Chancellors - Barnet,0,"Cavendish Road, High Barnet EN5,",0,0,pre-owned,700000.0,detached,0,freehold,3 bed detached house for sale,51.65509,-0.216119,98.0,3,1,2,2021-04-21,700000.0,0,1,1,High Barnet,1310,2
11665,11665,Barnet,2021-04-21,JT Homes,0,"Green Lane, London NW4",0,0,pre-owned,1250000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.586034,-0.215611,144.0,5,1,2,2021-04-21,1250000.0,0,1,1,Upminster,681,4
11666,11666,Barnet,2021-04-21,Winkworth Kingsbury,0,"Fryent Close, Kingsbury, London NW9",0,0,pre-owned,350000.0,flat,0,freehold,2 bed flat for sale,51.582012,-0.280153,60.0,2,1,1,2021-04-21,350000.0,0,1,1,Kingsbury,453,4
11667,11667,Barnet,2021-04-21,Douglas Martin Estate Agents,0,"Finchley Lane, London NW4",0,0,pre-owned,450000.0,flat,0,Other,3 bed flat for sale,51.589714,-0.216102,70.0,3,1,1,2021-04-21,499950.0,0,1,1,Hendon Central,1001,4
11668,11668,Barnet,2021-04-21,Pioneer Property Group,1,"Aerodrome Road, Mill Hill, London NW9",0,0,new,299950.0,studio,0,leasehold,Studio for sale,51.595514,-0.24339,30.0,0,1,0,2021-04-21,299950.0,0,0,0,Colindale,549,3
11669,11669,Barnet,2021-04-21,Pioneer Property Group,1,"Aerodrome Road, Collindale, London NW9",0,0,new,315000.0,flat,0,leasehold,1 bed flat for sale,51.595514,-0.24339,50.0,1,1,0,2021-04-21,315000.0,0,0,0,Colindale,549,3
11670,11670,Barnet,2021-04-21,Pioneer Property Group,1,"Henry Darlot Dr, Inglis Barracks, Mill Hill, London NW7",0,0,new,582500.0,flat,0,leasehold,2 bed flat for sale,51.6109153492823,-0.213386631578947,77.0,2,2,0,2021-04-21,582500.0,0,1,0,Mill Hill East,271,0
11671,11671,Barnet,2021-04-21,Pioneer Property Group,1,"Henry Darlot Dr, Inglis Barracks, Mill Hill, London NW7",0,0,new,425995.0,flat,0,leasehold,1 bed flat for sale,51.6109153492823,-0.213386631578947,56.0,1,1,0,2021-04-21,425995.0,0,1,0,Mill Hill East,271,0
11672,11672,Barnet,2021-04-21,Godfrey & Barr,0,"Church Mount, London N2",0,0,pre-owned,5295000.0,detached,0,Other,6 bed detached house for sale,51.582584,-0.172686,487.0,6,5,5,2021-04-21,5295000.0,0,1,1,East Finchley,781,0
11673,11673,Barnet,2021-04-21,Hendon Estates,1,"Saffron Close, London NW11",0,0,pre-owned,380000.0,flat,0,leasehold,2 bed flat for sale,51.581378,-0.200692,65.0,2,1,1,2021-04-21,399000.0,1,0,0,Golders Green,940,4
11674,11674,Barnet,2021-04-21,Knight Frank - Hampstead Sales,1,"Finchley Road, London NW11",0,0,pre-owned,1150000.0,flat,0,Other,2 bed flat for sale,51.567846,-0.195469,114.0,2,2,1,2021-04-21,1150000.0,1,1,1,Golders Green,482,3
11675,11675,Barnet,2021-04-21,Nest Seekers International,0,"Holden Road, London N12",0,0,pre-owned,875000.0,flat,0,leasehold,3 bed flat for sale,51.617274,-0.186639,111.0,3,2,0,2021-04-21,875000.0,0,0,0,Woodside Park,227,0
11676,11676,Barnet,2021-04-21,Litchfields - Hampstead Garden Suburb,1,"The Pantiles, Finchley Road, Temple Fortune NW11",0,0,pre-owned,485000.0,flat,0,leasehold,2 bed flat for sale,51.5858,-0.199817,64.0,2,1,1,2021-04-21,499999.0,0,0,0,Upminster,1163,2
11677,11677,Barnet,2021-04-21,Day Morris,0,"Great North Road, Highgate, London N6",0,0,pre-owned,895000.0,flat,0,Other,3 bed flat for sale,51.583183,-0.158812,108.0,3,3,1,2021-04-21,895000.0,0,0,1,East Finchley,507,3
11678,11678,Barnet,2021-04-20,BM Properties,1,"Aerodrome Road, London NW9",0,0,new,759950.0,flat,0,leasehold,3 bed flat for sale,51.595129,-0.243793,97.0,3,3,1,2021-04-20,759950.0,0,1,0,Colindale,662,3
11679,11679,Barnet,2021-04-20,Bladon Sears Ltd,0,"Wolmer Gardens, Edgware HA8",0,0,pre-owned,950000.0,semi_detached,0,leasehold,5 bed semi-detached house for sale,51.623685,-0.275414,192.0,5,4,3,2021-04-20,950000.0,0,1,1,Edgware,915,0
11680,11680,Barnet,2021-04-20,Winkworth - Hendon,0,"Ashley Court, Great North Way, London NW4",0,0,pre-owned,440000.0,flat,0,share_of_freehold,3 bed flat for sale,51.596671,-0.218713,80.0,3,1,1,2021-04-20,450000.0,1,1,0,Mill Hill East,1410,0
11681,11681,Barnet,2021-04-20,UK BC,1,"Colindale, London NW9",0,0,new,295000.0,flat,0,leasehold,1 bed flat for sale,51.595514,-0.24339,30.0,1,1,0,2021-04-20,295000.0,0,1,1,Colindale,549,3
11682,11682,Barnet,2021-04-20,UK BC,1,"Colindale, London NW9",0,0,new,425000.0,flat,0,leasehold,1 bed flat for sale,51.595514,-0.24339,52.0,1,1,1,2021-04-20,425000.0,0,1,1,Colindale,549,3
11683,11683,Barnet,2021-04-20,Statons - Totteridge,0,"Totteridge Village, Totteridge, London N20",0,0,pre-owned,835000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.634727,-0.203945,110.0,3,3,2,2021-04-20,850000.0,0,0,1,High Barnet,1693,0
11684,11684,Barnet,2021-04-20,Nested Ltd,0,"Moorhen Drive, Hendon, London NW9",0,0,pre-owned,510000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.577683,-0.243428,93.0,2,2,1,2021-04-20,510000.0,1,1,1,Hendon Central,1127,4
11685,11685,Barnet,2021-04-20,Glentree,0,"Hampstead Way, London NW11",0,0,pre-owned,8250000.0,detached,0,Other,5 bed detached house for sale,51.570388,-0.183005,925.0,5,5,1,2021-04-20,8250000.0,0,1,1,Golders Green,723,2
11686,11686,Barnet,2021-04-19,Winkworth - Finchley,0,"Regent Court, 190 Ballards Lane, Finchley, London N3",0,0,pre-owned,695000.0,flat,0,share_of_freehold,3 bed flat for sale,51.607389,-0.184096,102.0,3,2,1,2021-04-19,695000.0,1,1,0,West Finchley,500,2
11687,11687,Barnet,2021-04-19,Chancellors - Totteridge,1,"Princess Park Manor, Royal Drive N11",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.61313,-0.14779,93.0,2,2,1,2021-04-19,525000.0,0,1,0,Arnos Grove,979,0
11688,11688,Barnet,2021-04-19,Moreland,1,"Hendon Way, London NW2",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.559741,-0.199542,79.0,2,1,1,2021-04-19,500000.0,0,0,0,Upminster,1285,4
11689,11689,Barnet,2021-04-19,Bellgrange Estates,0,"Brunel Court, Green Lane, Edgware, Middlesex HA8",0,0,pre-owned,435000.0,flat,0,leasehold,2 bed flat for sale,51.62325,-0.288293,70.0,2,2,1,2021-04-19,435000.0,1,1,1,Stanmore,856,0
11690,11690,Barnet,2021-04-19,Richard James Estate Agents,0,"Regiment Hill, London NW7",0,0,pre-owned,569950.0,flat,0,leasehold,2 bed flat for sale,51.612021,-0.205994,85.0,2,2,1,2021-04-19,569950.0,1,1,0,Mill Hill East,603,0
11691,11691,Barnet,2021-04-19,Statons,0,"Hadley Road, Barnet, Hertfordshire EN5",0,0,pre-owned,475000.0,flat,0,share_of_freehold,2 bed flat for sale,51.652301,-0.182932,66.0,2,1,1,2021-04-19,475000.0,0,0,1,High Barnet,895,0
11692,11692,Barnet,2021-04-19,Douglas Martin Estate Agents,1,"Brent Street, London NW4",0,0,pre-owned,375000.0,flat,0,Other,2 bed flat for sale,51.5886,-0.220763,72.0,2,1,1,2021-04-19,395000.0,0,0,0,Hendon Central,734,8
11693,11693,Barnet,2021-04-19,Sean Heaney Homes and Property,1,"Sebright Road, Barnet EN5",0,0,pre-owned,625000.0,Other,0,Other,3 bed property for sale,51.657848,-0.209173,99.0,3,2,2,2021-04-19,650000.0,1,0,1,High Barnet,1043,5
11694,11694,Barnet,2021-04-18,BM Properties,1,"Aerodrome Road, London NW9",0,0,new,402450.0,flat,0,leasehold,1 bed flat for sale,51.595129,-0.243793,45.0,1,1,1,2021-04-18,402450.0,1,0,0,Colindale,662,3
11695,11695,Barnet,2021-04-18,BM Properties,1,"Aerodrome Road, London NW9",0,0,new,494950.0,flat,0,leasehold,1 bed flat for sale,51.595129,-0.243793,51.0,1,1,1,2021-04-18,494950.0,0,0,1,Colindale,662,3
11696,11696,Barnet,2021-04-18,BM Properties,1,"Aerodrome Road, London NW9",0,0,new,569950.0,flat,0,leasehold,2 bed flat for sale,51.595129,-0.243793,70.0,2,1,1,2021-04-18,569950.0,1,0,0,Colindale,662,3
11697,11697,Barnet,2021-04-18,Chancellors - Finchley,0,"Finchley, London N3",0,0,pre-owned,2000000.0,detached,0,freehold,6 bed detached house for sale,51.59157,-0.210929,315.0,6,3,4,2021-04-18,2000000.0,0,0,0,Brent Cross,1444,0
11698,11698,Barnet,2021-04-18,Chancellors - Barnet,1,"High Barnet, Hertfordshire EN5",0,0,pre-owned,400000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.653618,-0.195414,72.0,2,0,0,2021-04-18,400000.0,0,0,0,High Barnet,472,13
11699,11699,Barnet,2021-04-17,William Nelhams and Co,0,"Caddington Road, Ff, London NW2",0,0,pre-owned,499995.0,flat,0,share_of_freehold,2 bed flat for sale,51.561569,-0.208399,7.0,2,0,0,2021-04-17,525000.0,0,0,0,Kilburn,1471,4
11700,11700,Barnet,2021-04-17,Keller Williams London Bridge,0,"High Road, Whetstone N20",0,0,pre-owned,1095000.0,detached,0,freehold,4 bed detached house for sale,51.639179,-0.179877,186.0,4,2,2,2021-04-17,1095000.0,0,1,1,Totteridge & Whetstone,908,0
11701,11701,Barnet,2021-04-17,Benham and Reeves - Kensington,1,"Curtiss House, 27 Heritage Avenue, Beaufort Park, London NW9",0,0,pre-owned,305000.0,flat,0,leasehold,1 bed flat for sale,51.595346,-0.242371,40.0,1,1,1,2021-04-17,305000.0,1,0,0,Colindale,465,3
11702,11702,Barnet,2021-04-16,Princess Park Estates,0,"Baron Close, London N11",0,0,pre-owned,595000.0,terraced,0,leasehold,3 bed terraced house for sale,51.612993,-0.145683,98.0,3,2,1,2021-04-16,615000.0,0,0,1,Arnos Grove,936,0
11703,11703,Barnet,2021-04-16,LRC - London Sales and Letting Agency,1,"Bittacy Hill, Mill Hill, London NW7",0,0,new,450000.0,flat,0,leasehold,1 bed flat for sale,51.613852,-0.21027,52.0,1,1,1,2021-04-16,450000.0,1,1,1,Mill Hill East,608,0
11704,11704,Barnet,2021-04-16,LRC - London Sales and Letting Agency,0,"Partingdale Lane, Mill Hil, London NW7",0,0,pre-owned,895000.0,flat,0,leasehold,3 bed flat for sale,51.615274,-0.210344,139.0,3,2,1,2021-04-16,895000.0,1,1,1,Mill Hill East,932,0
11705,11705,Barnet,2021-04-16,Ellis & Co - Finchley,1,"Spencer Close, Finchley N3",0,0,pre-owned,985000.0,flat,0,leasehold,3 bed flat for sale,51.597767,-0.196266,121.0,3,2,1,2021-04-16,985000.0,1,0,1,Finchley Central,377,7
11706,11706,Barnet,2021-04-16,Real Estates,0,"Totteridge Common, London N20",0,0,pre-owned,1295000.0,flat,0,leasehold,2 bed flat for sale,51.630193,-0.177799,157.0,2,2,1,2021-04-16,1295000.0,0,1,1,Totteridge & Whetstone,82,16
11707,11707,Barnet,2021-04-16,Savills - Hampstead,1,"Dersingham Road, London NW2",0,0,new,570000.0,flat,0,leasehold,1 bed flat for sale,51.5659916684783,-0.214146255434783,60.0,1,1,1,2021-04-16,570000.0,0,0,0,Brent Cross,1214,0
11708,11708,Barnet,2021-04-16,Savills - Hampstead,1,"Dersingham Road, London NW2",0,0,new,935000.0,flat,0,leasehold,2 bed flat for sale,51.5659916684783,-0.214146255434783,101.0,2,2,1,2021-04-16,935000.0,0,0,0,Brent Cross,1214,0
11709,11709,Barnet,2021-04-16,Barnard Marcus - North Finchley,0,"Woodhouse Road, North Finchley, London N12",0,0,pre-owned,400000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.611859,-0.160433,76.0,3,1,1,2021-04-16,400000.0,0,0,0,Chesham,1629,1
11710,11710,Barnet,2021-04-16,Barnard Marcus - North Finchley,0,"Woodside Lane, London N12",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.622876,-0.1778,67.0,2,2,1,2021-04-16,450000.0,0,0,0,Totteridge & Whetstone,787,5
11711,11711,Barnet,2021-04-16,Knight Frank - Hampstead Sales,0,"The Bishops Avenue, Hampstead Garden Suburb, London N2",0,0,pre-owned,12000000.0,land,0,Other,Land for sale,51.5805,-0.168267,1164.0,0,7,0,2021-04-16,12000000.0,0,1,1,East Finchley,692,0
11712,11712,Barnet,2021-04-16,"Adam Hayes Estate Agents, North Finchley",1,"Grove Road, North Finchley N12",0,0,pre-owned,310000.0,flat,1,Other,2 bed flat for sale,51.612331,-0.172414,68.0,2,1,1,2021-04-16,310000.0,0,0,1,Woodside Park,1008,8
11713,11713,Barnet,2021-04-16,Chancellors - Finchley,0,"Beaufort Park, London NW9",0,0,pre-owned,800000.0,flat,0,leasehold,3 bed flat for sale,51.59561,-0.242837,135.0,3,2,1,2021-04-16,800000.0,0,0,0,Colindale,457,3
11714,11714,Barnet,2021-04-16,Real Estates,1,"St. Vincents Lane, London NW7",0,0,pre-owned,895000.0,detached,0,leasehold,2 bed detached house for sale,51.617303,-0.223468,128.0,2,2,1,2021-04-16,895000.0,1,1,0,Mill Hill East,1059,1
11715,11715,Barnet,2021-04-16,Moreland,0,"Monkville Avenue, London NW11",0,0,pre-owned,695000.0,flat,0,leasehold,3 bed flat for sale,51.587375,-0.200703,116.0,3,2,2,2021-04-16,695000.0,0,1,0,Finchley Central,1206,2
11716,11716,Barnet,2021-04-15,Moreland,1,"Barford Close, London NW4",0,0,pre-owned,325000.0,flat,0,Other,1 bed flat for sale,51.600288,-0.232907,76.0,1,1,1,2021-04-15,325000.0,0,0,0,Colindale,1501,0
11717,11717,Barnet,2021-04-15,Excelsior Homes,1,"Hillview Gardens, London NW4",0,0,new,999000.0,flat,0,leasehold,3 bed flat for sale,51.587737,-0.213544,119.0,3,2,1,2021-04-15,999000.0,1,1,1,Upminster,918,1
11718,11718,Barnet,2021-04-15,TK International,1,"Dersingham Road, Cricklewood NW2",0,0,new,935000.0,flat,0,freehold,2 bed flat for sale,51.561901,-0.207002,101.0,2,2,1,2021-04-15,935000.0,0,1,0,Upminster,1492,2
11719,11719,Barnet,2021-04-15,TK International,1,"Dersingham Road, Cricklewood NW2",0,0,new,570000.0,flat,0,freehold,1 bed flat for sale,51.561584,-0.206507,60.0,1,1,1,2021-04-15,570000.0,1,1,0,Upminster,1387,2
11720,11720,Barnet,2021-04-15,TK International,1,"Dersingham Road, Cricklewood NW2",0,0,new,735000.0,flat,0,freehold,2 bed flat for sale,51.561138,-0.20652,85.0,2,2,1,2021-04-15,735000.0,1,1,0,Upminster,1388,3
11721,11721,Barnet,2021-04-15,Bachik Properties,1,"Bittacy Hill, Mill Hill, London NW7",0,0,new,411000.0,flat,0,leasehold,1 bed flat for sale,51.608288,-0.209825,59.0,1,1,1,2021-04-15,390000.0,1,1,1,Mill Hill East,41,0
11722,11722,Barnet,2021-04-15,Dreamview Estates,0,"Chessington Lodge, Regents Park Road, London N3",0,0,pre-owned,625000.0,flat,0,share_of_freehold,2 bed flat for sale,51.59165,-0.200243,81.0,2,1,1,2021-04-15,650000.0,1,0,1,Finchley Central,947,3
11723,11723,Barnet,2021-04-15,Excelsior Homes,1,"Hillview Gardens, London NW4",0,0,new,445000.0,flat,0,leasehold,1 bed flat for sale,51.587737,-0.213544,51.0,1,1,1,2021-04-15,445000.0,1,1,1,Upminster,918,1
11724,11724,Barnet,2021-04-15,Excelsior Homes,1,"Hillview Gardens, London NW4",0,0,new,695000.0,flat,0,leasehold,2 bed flat for sale,51.587737,-0.213544,81.0,2,2,1,2021-04-15,695000.0,1,1,1,Upminster,918,1
11725,11725,Barnet,2021-04-15,Goldschmidt & Howland - West Hampstead,1,"Granville Road, Childs Hill, London NW2",0,0,new,680000.0,flat,0,leasehold,3 bed flat for sale,51.566616,-0.20207,99.0,3,2,1,2021-04-15,680000.0,1,1,0,Golders Green,880,4
11726,11726,Barnet,2021-04-15,Goldschmidt & Howland - West Hampstead,1,"Granville Road, Childs Hill, London NW2",0,0,new,665000.0,flat,0,leasehold,3 bed flat for sale,51.566617,-0.202068,99.0,3,2,1,2021-04-15,665000.0,1,1,0,Golders Green,880,4
11727,11727,Barnet,2021-04-15,Dreamview Estates,0,"Dolphin Court, Woodlands, London NW11",0,0,pre-owned,650000.0,flat,0,share_of_freehold,2 bed flat for sale,51.58119,-0.210139,104.0,2,2,1,2021-04-15,650000.0,1,1,0,Brent Cross,508,0
11728,11728,Barnet,2021-04-15,Barnard Marcus - North Finchley,1,"Silver Birch Close, Friern Barnet, London N11",0,0,pre-owned,325000.0,flat,0,leasehold,2 bed flat for sale,51.607944,-0.149341,50.0,2,1,1,2021-04-15,325000.0,0,0,0,Arnos Grove,1480,0
11729,11729,Barnet,2021-04-15,Godfrey & Barr,0,"Lyttelton Road, London N2",0,0,pre-owned,675000.0,flat,0,share_of_freehold,3 bed flat for sale,51.584827,-0.176494,103.0,3,2,2,2021-04-15,695000.0,1,0,1,East Finchley,841,0
11730,11730,Barnet,2021-04-15,Real Estates,0,"Oakleigh Park South, London N20",0,0,pre-owned,2750000.0,detached,0,freehold,8 bed detached house for sale,51.634993,-0.166199,418.0,8,6,5,2021-04-15,2750000.0,0,1,1,Totteridge & Whetstone,980,0
