,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
3645,3645,Kensington and Chelsea,2021-06-18,Rawlings Property Consulting Ltd,0,"Beaufort Street, London SW3",0,0,pre-owned,1200000.0,flat,0,leasehold,2 bed flat for sale,51.484225,-0.175152,103.0,2,1,1,2021-06-18,1250000.0,0,1,1,Chesham,1085,52
3646,3646,Kensington and Chelsea,2021-06-18,Kenniston and Associates,0,"Launceston Place, London W8",0,0,pre-owned,7250000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.498017,-0.184787,257.0,5,3,3,2021-06-18,7250000.0,0,1,1,Gloucester Road,392,66
3647,3647,Kensington and Chelsea,2021-06-18,Knight Frank - Knightsbridge Sales,0,"Rutland Court, Rutland Gardens, London SW7",0,0,pre-owned,5950000.0,flat,0,Other,4 bed flat for sale,51.5016,-0.1674,302.0,4,4,3,2021-06-18,5950000.0,0,0,0,Knightsbridge,368,45
3648,3648,Kensington and Chelsea,2021-06-18,Knight Frank - Battersea and Riverside Sales,0,"Compass House, Chelsea Creek, 5 Park Street, Fulham, London SW6",0,0,pre-owned,920000.0,flat,0,Other,2 bed flat for sale,51.475042,-0.184339,73.0,2,2,1,2021-06-18,920000.0,1,0,0,Fulham Broadway,920,20
3649,3649,Kensington and Chelsea,2021-06-17,Savills - Kensington,0,"St. Albans Mansion, Kensington Court Place, London W8",0,0,pre-owned,4250000.0,flat,0,leasehold,4 bed flat for sale,51.499577,-0.187967,215.0,4,3,2,2021-06-17,4250000.0,0,0,0,High Street Kensington,417,54
3650,3650,Kensington and Chelsea,2021-06-17,Rigby and Marchant,0,"Stanley Gardens, London W11",0,0,pre-owned,2000000.0,flat,0,Other,2 bed flat for sale,51.512432,-0.203776,130.0,2,2,2,2021-06-17,2000000.0,1,0,1,Upminster,497,54
3651,3651,Kensington and Chelsea,2021-06-17,Knight Frank - South Kensington Sales,0,"Wetherby Studios, Wetherby Place, London SW7",0,0,pre-owned,3750000.0,detached,0,Other,2 bed detached house for sale,51.492667,-0.182432,161.0,2,2,2,2021-06-17,3750000.0,0,0,1,Gloucester Road,222,64
3652,3652,Kensington and Chelsea,2021-06-17,Chancellors - Notting Hill,0,"Westbourne Grove, Notting Hill W11",0,0,pre-owned,790000.0,flat,0,leasehold,1 bed flat for sale,51.515255,-0.193171,51.0,1,1,1,2021-06-17,790000.0,1,0,1,Chesham,548,89
3653,3653,Kensington and Chelsea,2021-06-17,Chapeltons Estate Agents,0,"Royal Hospital Road, London SW3",0,0,pre-owned,1050000.0,flat,0,share_of_freehold,3 bed flat for sale,51.485838,-0.161519,74.0,3,1,1,2021-06-17,1050000.0,0,1,0,Sloane Square,688,20
3654,3654,Kensington and Chelsea,2021-06-17,Savills - Chelsea,1,"Redcliffe Place, Chelsea, London SW10",0,0,pre-owned,2000000.0,flat,0,share_of_freehold,2 bed flat for sale,51.484025,-0.185386,117.0,2,1,1,2021-06-17,2000000.0,1,0,0,Chesham,735,36
3655,3655,Kensington and Chelsea,2021-06-17,Coopers of London,0,"Montpelier Square, London SW7",0,0,pre-owned,6500000.0,town_house,0,Other,5 bed town house for sale,51.500064,-0.167133,279.0,5,4,1,2021-06-17,6500000.0,0,0,1,Knightsbridge,380,49
3656,3656,Kensington and Chelsea,2021-06-17,Domus Nova,0,"St Charles Square, Notting Hill W10",0,0,pre-owned,695000.0,flat,0,Other,1 bed flat for sale,51.519964,-0.21453,50.0,1,1,1,2021-06-17,695000.0,1,0,0,Ladbroke Grove,502,20
3657,3657,Kensington and Chelsea,2021-06-17,Domus Nova,0,"Lonsdale Road, Notting Hill W11",0,0,pre-owned,899000.0,flat,0,Other,2 bed flat for sale,51.515043,-0.199924,52.0,2,2,1,2021-06-17,895000.0,1,0,0,Upminster,544,66
3658,3658,Kensington and Chelsea,2021-06-17,Homesite,0,"Kensington Park Gardens, Notting Hill W11",0,0,pre-owned,1975000.0,flat,0,share_of_freehold,1 bed flat for sale,51.51133,-0.203162,91.0,1,1,1,2021-06-17,1975000.0,1,1,1,Upminster,460,49
3659,3659,Kensington and Chelsea,2021-06-17,Garrison Estates,1,"Noko, 3-6 Banister Road, Kensal Rise, London W10",0,0,pre-owned,520000.0,flat,0,leasehold,2 bed flat for sale,51.531401,-0.21613,64.0,2,2,1,2021-06-17,520000.0,0,0,1,Kensal Green,548,20
3660,3660,Kensington and Chelsea,2021-06-16,Harrods Estates,0,"Collier House, 163-169 Brompton Road, Knightsbridge, London SW3",0,0,pre-owned,2350000.0,flat,0,leasehold,3 bed flat for sale,51.498501,-0.165073,104.0,3,3,1,2021-06-16,2350000.0,0,1,0,Knightsbridge,339,57
3661,3661,Kensington and Chelsea,2021-06-16,John D Wood & Co. - Chelsea Green,0,"Charles II Place, London SW3",0,0,pre-owned,2350000.0,terraced,0,freehold,3 bed terraced house for sale,51.488684,-0.163949,121.0,3,2,2,2021-06-16,2350000.0,1,0,0,Sloane Square,504,44
3662,3662,Kensington and Chelsea,2021-06-16,Moveli,0,"Redcliffe Road, Chelsea, London SW10",0,0,pre-owned,4000000.0,town_house,0,freehold,4 bed town house for sale,51.486537,-0.181911,237.0,4,3,3,2021-06-16,4000000.0,1,0,1,Gloucester Road,952,54
3663,3663,Kensington and Chelsea,2021-06-16,JLL - Chelsea,0,"Cadogan Square, London SW1X",0,0,pre-owned,7250000.0,flat,0,share_of_freehold,4 bed flat for sale,51.495019,-0.161481,309.0,4,5,3,2021-06-16,7250000.0,1,0,1,Sloane Square,414,68
3664,3664,Kensington and Chelsea,2021-06-16,JLL - Chelsea,0,"Cadogan Square, London SW1X",0,0,pre-owned,6500000.0,flat,0,share_of_freehold,3 bed flat for sale,51.495019,-0.161481,269.0,3,4,2,2021-06-16,6500000.0,1,0,1,Sloane Square,414,68
3665,3665,Kensington and Chelsea,2021-06-16,Knight Frank - Belgravia Sales,0,"Chesham Street, London SW1X",0,0,pre-owned,2550000.0,flat,0,Other,2 bed flat for sale,51.496363,-0.156019,88.0,2,2,1,2021-06-16,2550000.0,0,0,0,Sloane Square,414,39
3666,3666,Kensington and Chelsea,2021-06-16,Marsh & Parsons - Earls Court,0,"Earl's Court Square, London SW5",0,0,pre-owned,2750000.0,flat,0,share_of_freehold,4 bed flat for sale,51.489559,-0.191834,195.0,4,2,2,2021-06-16,2750000.0,1,0,1,West Brompton,345,48
3667,3667,Kensington and Chelsea,2021-06-16,Tedworth Property,0,"Lamont Road, London SW10",0,0,pre-owned,750000.0,flat,0,share_of_freehold,1 bed flat for sale,51.48253,-0.180019,48.0,1,1,1,2021-06-16,750000.0,1,0,0,Gloucester Road,1244,49
3668,3668,Kensington and Chelsea,2021-06-16,Moveli,0,"Ifield Road, West Chelsea, London SW10",0,0,pre-owned,1595000.0,flat,0,leasehold,3 bed flat for sale,51.484668,-0.188268,136.0,3,3,2,2021-06-16,1700000.0,1,0,0,West Brompton,592,29
3669,3669,Kensington and Chelsea,2021-06-15,Savills - Sloane Street,0,"Knightsbridge, London SW7",0,0,pre-owned,15000000.0,flat,0,share_of_freehold,4 bed flat for sale,51.501396,-0.163876,281.0,4,4,1,2021-06-15,15000000.0,1,1,0,Knightsbridge,183,60
3670,3670,Kensington and Chelsea,2021-06-15,Savills - Earl's Court,0,"Cornwall Gardens, South Kensington, London SW7",0,0,pre-owned,3950000.0,flat,0,share_of_freehold,3 bed flat for sale,51.496878,-0.188477,232.0,3,4,1,2021-06-15,3950000.0,0,0,0,Chesham,475,76
3671,3671,Kensington and Chelsea,2021-06-15,Maskells,0,"The Courtyard House, Cheyne Walk SW3",0,0,pre-owned,3250000.0,semi_detached,0,Other,2 bed semi-detached house for sale,51.483215,-0.170798,153.0,2,2,1,2021-06-15,3250000.0,1,1,1,South Kensington,1256,36
3672,3672,Kensington and Chelsea,2021-06-15,Marsh & Parsons - Earls Court,0,"Redcliffe Square, London SW10",0,0,pre-owned,1850000.0,flat,0,share_of_freehold,2 bed flat for sale,51.487724,-0.189973,102.0,2,2,1,2021-06-15,1850000.0,1,0,1,West Brompton,405,36
3673,3673,Kensington and Chelsea,2021-06-15,Knight Frank - Kensington Sales,0,"Warren House, Beckford Close, London W14",0,0,pre-owned,1000000.0,flat,0,Other,3 bed flat for sale,51.494,-0.20294,103.0,3,2,1,2021-06-15,1000000.0,1,1,0,Chesham,365,23
3674,3674,Kensington and Chelsea,2021-06-15,Maskells,0,"The Penthouse, Lanarkslea House SW7",0,0,pre-owned,3950000.0,flat,0,Other,4 bed flat for sale,51.496841,-0.188322,232.0,4,4,1,2021-06-15,3950000.0,0,0,0,Chesham,467,75
3675,3675,Kensington and Chelsea,2021-06-15,Knight Frank - Chelsea Sales,0,"Ifield Road, Chelsea, London SW10",0,0,pre-owned,1395000.0,flat,0,Other,3 bed flat for sale,51.4845,-0.1882,91.0,3,2,1,2021-06-15,1395000.0,0,0,1,West Brompton,590,28
3676,3676,Kensington and Chelsea,2021-06-15,Strike,0,"Redcliffe Close, Old Brompton Road, London SW5",0,0,pre-owned,450000.0,studio,0,share_of_freehold,Studio for sale,51.48902,-0.192005,41.0,0,1,1,2021-06-15,470000.0,0,0,1,West Brompton,252,42
3677,3677,Kensington and Chelsea,2021-06-15,Elegant Homes London,1,"Palace Court, London W2",0,0,pre-owned,749950.0,flat,0,leasehold,2 bed flat for sale,51.510299,-0.19287,53.0,2,2,1,2021-06-15,725000.0,0,0,0,Notting Hill Gate,308,83
3678,3678,Kensington and Chelsea,2021-06-14,Savills - Sloane Street,0,"Eaton Mews North, London SW1X",0,0,pre-owned,5950000.0,terraced,0,freehold,3 bed terraced house for sale,51.496407,-0.153084,225.0,3,4,2,2021-06-14,5950000.0,1,0,0,Sloane Square,446,47
3679,3679,Kensington and Chelsea,2021-06-14,Winkworth - Kensington,0,"Lexham Gardens, Kensington, London W8",0,0,pre-owned,1300000.0,flat,0,Other,2 bed flat for sale,51.496001,-0.193468,113.0,2,2,1,2021-06-14,1300000.0,1,0,1,High Street Kensington,499,57
3680,3680,Kensington and Chelsea,2021-06-14,TEMPOCASA LONDON,0,"Clareville Street, South Kensington, London SW7",0,0,pre-owned,1700000.0,terraced,0,Other,2 bed terraced house for sale,51.492439,-0.179448,86.0,2,1,2,2021-06-14,1700000.0,1,0,1,Gloucester Road,332,86
3681,3681,Kensington and Chelsea,2021-06-14,TEMPOCASA LONDON,0,"Kensington Square, Kensington, London W8",0,0,pre-owned,6000000.0,terraced,0,Other,4 bed terraced house for sale,51.500937,-0.190381,372.0,4,5,1,2021-06-14,6000000.0,0,0,1,High Street Kensington,204,60
3682,3682,Kensington and Chelsea,2021-06-14,TEMPOCASA LONDON,0,"Warwick Garden, Kensington And Chelsea, London W14",0,0,pre-owned,2200000.0,flat,0,share_of_freehold,3 bed flat for sale,51.495104,-0.202238,160.0,3,3,1,2021-06-14,2200000.0,1,0,0,Earl's Court,470,33
3683,3683,Kensington and Chelsea,2021-06-14,TEMPOCASA LONDON,1,"Harford House, Notting Hill, London W11",0,0,pre-owned,575000.0,flat,0,leasehold,3 bed flat for sale,51.520662,-0.202327,88.0,3,2,1,2021-06-14,575000.0,1,0,0,Westbourne Park,290,49
3684,3684,Kensington and Chelsea,2021-06-14,Milton Stone,0,"Marloes Road, London W8",0,0,pre-owned,850000.0,flat,0,share_of_freehold,1 bed flat for sale,51.49551,-0.19249,58.0,1,1,1,2021-06-14,850000.0,0,0,0,High Street Kensington,527,57
3685,3685,Kensington and Chelsea,2021-06-14,London West Properties and Finance,0,"South Edwards Square, London W8",0,0,pre-owned,1750000.0,flat,0,leasehold,2 bed flat for sale,51.49702,-0.199492,85.0,2,2,1,2021-06-14,1750000.0,0,0,1,Chesham,573,56
3686,3686,Kensington and Chelsea,2021-06-14,London West Properties and Finance,0,"Sloane Avenue, London SW3",0,0,pre-owned,895000.0,flat,0,leasehold,2 bed flat for sale,51.49236,-0.167437,55.0,2,2,1,2021-06-14,895000.0,0,0,0,South Kensington,523,56
3687,3687,Kensington and Chelsea,2021-06-13,Strutt & Parker - London New Homes,1,"Sydney Street, London SW3",0,0,new,8450000.0,flat,0,share_of_freehold,3 bed flat for sale,51.488362,-0.169398,174.0,3,3,1,2021-06-13,8450000.0,1,1,0,South Kensington,671,53
3688,3688,Kensington and Chelsea,2021-06-12,Knight Frank - Queens Park Sales,0,"Kilburn Lane, London W10",0,0,pre-owned,300000.0,studio,0,Other,Studio for sale,51.529934,-0.215459,30.0,0,1,1,2021-06-12,325000.0,1,1,0,Kensal Green,616,21
3689,3689,Kensington and Chelsea,2021-06-12,RE/MAX First,1,"Priory Mansions, 90 Drayton Gardens, London SW10",0,0,pre-owned,1750000.0,flat,0,leasehold,4 bed flat for sale,51.48825,-0.181286,116.0,4,2,1,2021-06-12,1750000.0,1,0,0,Gloucester Road,632,53
3690,3690,Kensington and Chelsea,2021-06-11,John D Wood & Co. - Chelsea Green,0,"Cranmer Court, Whiteheads Grove SW3",0,0,pre-owned,1500000.0,flat,0,share_of_freehold,2 bed flat for sale,51.492021,-0.165398,92.0,2,2,1,2021-06-11,1500000.0,0,0,0,Chesham,547,48
3691,3691,Kensington and Chelsea,2021-06-11,Keller Williams Prime Properties,0,"Gunter Grove, Chelsea SW10",0,0,pre-owned,2650000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.482833,-0.18493,111.0,3,2,1,2021-06-11,2650000.0,1,0,0,Fulham Broadway,742,44
3692,3692,Kensington and Chelsea,2021-06-11,Savills - Kensington,0,"Vicarage Gate, London W8",0,0,pre-owned,2650000.0,end_terrace,0,leasehold,4 bed end terrace house for sale,51.504965,-0.192148,200.0,4,2,4,2021-06-11,2650000.0,0,0,1,High Street Kensington,385,53
3693,3693,Kensington and Chelsea,2021-06-11,Clear Investment,0,"Lots Road, Chelsea, London SW10",0,0,pre-owned,4990000.0,flat,0,Other,4 bed flat for sale,51.47853,-0.181187,204.0,4,3,2,2021-06-11,4990000.0,1,0,0,Fulham Broadway,1005,22
3694,3694,Kensington and Chelsea,2021-06-11,Clear Investment,1,"Lots Road, Chelsea, London SW10",0,0,new,1990000.0,flat,0,Other,3 bed flat for sale,51.47853,-0.181187,118.0,3,2,1,2021-06-11,1990000.0,0,0,0,Fulham Broadway,1005,22
3695,3695,Kensington and Chelsea,2021-06-11,The Cloister,0,"Eaton Place, London SW1X",0,0,pre-owned,5000000.0,flat,0,Other,4 bed flat for sale,51.495374,-0.154869,177.0,4,4,1,2021-06-11,5000000.0,1,0,1,Sloane Square,418,49
3696,3696,Kensington and Chelsea,2021-06-11,Chancellors - Notting Hill,0,"Kensington High Street, London W8",0,0,pre-owned,599950.0,flat,0,leasehold,1 bed flat for sale,51.499996,-0.196795,46.0,1,1,1,2021-06-11,599950.0,0,0,0,High Street Kensington,233,41
3697,3697,Kensington and Chelsea,2021-06-11,Thackerays,0,"Kensington High Street, London W8",0,0,pre-owned,975000.0,flat,0,leasehold,2 bed flat for sale,51.502134,-0.188773,53.0,2,1,1,2021-06-11,975000.0,0,0,0,High Street Kensington,259,50
3698,3698,Kensington and Chelsea,2021-06-11,Tedworth Property,0,"Roland Way, London SW7",0,0,pre-owned,4000000.0,terraced,0,Other,3 bed terraced house for sale,51.489806,-0.1812,196.0,3,3,2,2021-06-11,4000000.0,0,1,1,Gloucester Road,495,78
3699,3699,Kensington and Chelsea,2021-06-11,John D Wood & Co. - South Kensington Sales,0,"Roland Gardens, London SW7",0,0,pre-owned,1100000.0,flat,0,leasehold,2 bed flat for sale,51.488853,-0.180124,103.0,2,1,1,2021-06-11,1100000.0,0,0,0,Gloucester Road,556,64
3700,3700,Kensington and Chelsea,2021-06-10,Winkworth - Notting Hill,0,"Hereford Road, London W2",0,0,pre-owned,1150000.0,flat,0,Other,3 bed flat for sale,51.512385,-0.193439,108.0,3,2,1,2021-06-10,1250000.0,0,1,0,Notting Hill Gate,390,113
3701,3701,Kensington and Chelsea,2021-06-10,Winkworth - Kensington,0,"Russell Road, London W14",0,0,pre-owned,888000.0,flat,0,leasehold,2 bed flat for sale,51.497325,-0.208787,89.0,2,2,1,2021-06-10,888000.0,1,1,0,Kensington (Olympia),250,30
3702,3702,Kensington and Chelsea,2021-06-10,Savills - Chelsea,0,"Beaufort House, Beaufort Street, London SW3",0,0,pre-owned,2250000.0,flat,0,leasehold,3 bed flat for sale,51.484225,-0.175152,129.0,3,2,1,2021-06-10,2250000.0,0,0,1,Chesham,1085,52
3703,3703,Kensington and Chelsea,2021-06-10,Knight Frank - Notting Hill Sales,0,"Westbourne Grove, London W11",0,0,pre-owned,7500000.0,maisonette,0,Other,3 bed maisonette for sale,51.5145,-0.2005,296.0,3,2,1,2021-06-10,7500000.0,1,0,0,Notting Hill Gate,533,64
3704,3704,Kensington and Chelsea,2021-06-10,TLC Estate Agents,0,"Barkston Gardens, London SW5",0,0,pre-owned,1250000.0,flat,0,share_of_freehold,3 bed flat for sale,51.491861,-0.190304,102.0,3,3,1,2021-06-10,1250000.0,0,0,1,Chesham,490,61
3705,3705,Kensington and Chelsea,2021-06-10,Savills - Chelsea,0,"Ifield Road, Chelsea, London SW10",0,0,pre-owned,2000000.0,maisonette,0,freehold,4 bed maisonette for sale,51.485096,-0.188397,144.0,4,2,1,2021-06-10,2000000.0,1,0,1,West Brompton,571,25
3706,3706,Kensington and Chelsea,2021-06-10,Domus Nova,0,"Observatory Gardens, Kensington W8",0,0,pre-owned,2400000.0,flat,0,Other,2 bed flat for sale,51.503947,-0.19694,106.0,2,2,1,2021-06-10,2400000.0,1,1,0,High Street Kensington,380,37
3707,3707,Kensington and Chelsea,2021-06-10,Domus Nova,0,"Dawson Place, Notting Hill W2",0,0,pre-owned,3595000.0,flat,0,Other,2 bed flat for sale,51.512731,-0.195323,155.0,2,2,3,2021-06-10,3595000.0,1,0,1,Notting Hill Gate,336,81
3708,3708,Kensington and Chelsea,2021-06-10,Chatterton Rees,0,"Tedworth Square, London SW3",0,0,pre-owned,1295000.0,flat,0,freehold,1 bed flat for sale,51.487155,-0.162365,70.0,1,1,1,2021-06-10,1295000.0,0,0,1,Sloane Square,661,38
3709,3709,Kensington and Chelsea,2021-06-10,Lurot Brand - South Kensington,0,"Kynance Mews, South Kensington, London SW7",0,0,pre-owned,3950000.0,mews,0,freehold,3 bed mews house for sale,51.497305,-0.185781,93.0,3,3,1,2021-06-10,3950000.0,0,0,1,Gloucester Road,409,57
3710,3710,Kensington and Chelsea,2021-06-10,Rose & Partners,0,"Kynance Mews, London SW7",0,0,pre-owned,3950000.0,mews,0,freehold,3 bed mews house for sale,51.497345,-0.186139,134.0,3,1,1,2021-06-10,3950000.0,0,1,1,Gloucester Road,427,61
3711,3711,Kensington and Chelsea,2021-06-10,Delfi Properties,0,"Ovington Court, London SW3",0,0,pre-owned,2200000.0,flat,0,leasehold,3 bed flat for sale,51.497894,-0.166822,87.0,3,2,1,2021-06-10,2200000.0,0,0,0,Knightsbridge,423,72
3712,3712,Kensington and Chelsea,2021-06-09,John D Wood & Co. - Chelsea Green,1,"Sydney Street, Chelsea, London SW3",0,0,new,8450000.0,flat,0,share_of_freehold,3 bed flat for sale,51.488249,-0.169095,29.0,3,3,1,2021-06-09,8450000.0,1,1,0,South Kensington,701,53
3713,3713,Kensington and Chelsea,2021-06-09,Savills - Chelsea,0,"Cheyne Walk, London SW10",0,0,pre-owned,3650000.0,terraced,0,freehold,4 bed terraced house for sale,51.481762,-0.176345,234.0,4,2,3,2021-06-09,3650000.0,0,0,1,Chesham,1325,50
3714,3714,Kensington and Chelsea,2021-06-09,Savills - Earl's Court,0,"Kensington Mansions, Trebovir Road, Earl's Court, London SW5",0,0,pre-owned,2750000.0,flat,0,share_of_freehold,4 bed flat for sale,51.491072,-0.19627,195.0,4,3,2,2021-06-09,2750000.0,1,0,1,Earl's Court,178,53
3715,3715,Kensington and Chelsea,2021-06-09,Savills - Chelsea,0,"Fulham Road, London SW10",0,0,pre-owned,1400000.0,terraced,0,freehold,5 bed terraced house for sale,51.481916,-0.187414,194.0,5,4,2,2021-06-09,1400000.0,0,0,1,Fulham Broadway,545,40
3716,3716,Kensington and Chelsea,2021-06-09,Barnard Marcus - Earl's Court,0,"Finborough Road, London SW10",0,0,pre-owned,665000.0,flat,0,leasehold,2 bed flat for sale,51.485764,-0.187981,70.0,2,1,1,2021-06-09,665000.0,1,1,1,West Brompton,596,32
3717,3717,Kensington and Chelsea,2021-06-09,Savills - Chelsea,0,"Cathcart Road, Chelsea, London SW10",0,0,pre-owned,1100000.0,flat,0,freehold,2 bed flat for sale,51.485033,-0.186642,86.0,2,2,1,2021-06-09,1100000.0,1,0,1,West Brompton,734,39
3718,3718,Kensington and Chelsea,2021-06-09,Latymers,0,"Park Mansions, Knightsbridge SW1X",0,0,pre-owned,2350000.0,flat,0,Other,3 bed flat for sale,51.50157,-0.161668,106.0,3,2,1,2021-06-09,2350000.0,0,0,0,Knightsbridge,75,67
3719,3719,Kensington and Chelsea,2021-06-09,Domus Nova,0,"Lansdowne Road, Notting Hill W11",0,0,pre-owned,8950000.0,flat,0,Other,4 bed flat for sale,51.50728,-0.205596,496.0,4,7,4,2021-06-09,8950000.0,1,1,1,Holland Park,21,17
3720,3720,Kensington and Chelsea,2021-06-09,JLL - Kensington,0,"Hollandgreen Place, London W8",0,0,pre-owned,6250000.0,flat,0,leasehold,3 bed flat for sale,51.499389,-0.200336,206.0,3,4,1,2021-06-09,6500000.0,1,1,0,High Street Kensington,529,31
3721,3721,Kensington and Chelsea,2021-06-09,Savills - Knightsbridge,0,"Egerton Gardens, London SW3",0,0,pre-owned,600000.0,flat,0,leasehold,1 bed flat for sale,51.496065,-0.168585,37.0,1,1,1,2021-06-09,600000.0,0,0,1,South Kensington,458,76
3722,3722,Kensington and Chelsea,2021-06-09,Knight Frank - Kensington Sales,0,"Stone Hall, Stone Hall Gardens, Kensington, London W8.",0,0,pre-owned,3200000.0,flat,0,Other,2 bed flat for sale,51.49757,-0.190806,142.0,2,1,1,2021-06-09,3200000.0,0,1,0,High Street Kensington,453,62
3723,3723,Kensington and Chelsea,2021-06-09,Iles Property,0,"William Mews, Knightsbridge SW1X",0,0,pre-owned,2250000.0,mews,0,freehold,3 bed mews house for sale,51.501196,-0.157879,106.0,3,2,1,2021-06-09,2250000.0,0,0,1,Knightsbridge,243,54
3724,3724,Kensington and Chelsea,2021-06-09,John D Wood & Co. - South Kensington Sales,0,"Stanhope Mews West, South Kensington, London SW7",0,0,pre-owned,1050000.0,flat,0,leasehold,2 bed flat for sale,51.493745,-0.181805,91.0,2,2,1,2021-06-09,1050000.0,0,0,0,Gloucester Road,185,70
3725,3725,Kensington and Chelsea,2021-06-08,Benham and Reeves - Kensington,1,"Sherrin House, Royal Warwick Square, Kensington W14",0,0,new,800000.0,flat,0,leasehold,1 bed flat for sale,51.494865,-0.204965,64.0,1,1,1,2021-06-08,875000.0,0,0,1,Upminster,578,28
3726,3726,Kensington and Chelsea,2021-06-08,Strutt & Parker - South Kensington,0,"Queen's Gate Gardens, South Kensington, London SW7",0,0,pre-owned,3499999.0,flat,0,leasehold,2 bed flat for sale,51.496484,-0.181222,133.0,2,2,2,2021-06-08,3500000.0,1,0,1,Gloucester Road,289,79
3727,3727,Kensington and Chelsea,2021-06-08,Harrods Estates,0,"Trevor Street, Knightsbridge, London SW7",0,0,pre-owned,6495000.0,terraced,0,freehold,5 bed terraced house for sale,51.501072,-0.165027,283.0,5,5,3,2021-06-08,6495000.0,1,0,1,Knightsbridge,240,51
3728,3728,Kensington and Chelsea,2021-06-08,Agent & Homes,0,"Holland Road, London W14",0,0,pre-owned,550000.0,flat,0,share_of_freehold,1 bed flat for sale,51.498549,-0.208912,42.0,1,1,1,2021-06-08,550000.0,0,0,1,Kensington (Olympia),307,27
