,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
8333,8333,Wandsworth,2021-06-25,Rampton Baseley,0,"Heythorp Street, London SW18",0,0,pre-owned,1200000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.443526,-0.204787,156.0,4,2,2,2021-06-25,1200000.0,1,0,1,Southfields,221,4
8334,8334,Wandsworth,2021-06-25,Douglas & Gordon - Balham,0,"Limerick Close, London SW12",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.44742,-0.141067,74.0,2,2,1,2021-06-25,575000.0,0,1,0,Clapham South,760,3
8335,8335,Wandsworth,2021-06-25,Martin & Co Battersea Reach,0,"Juniper Drive, London SW18",0,0,pre-owned,695000.0,flat,0,Other,2 bed flat for sale,51.464553,-0.182927,66.0,2,2,1,2021-06-25,695000.0,1,1,1,Chesham,1581,21
8336,8336,Wandsworth,2021-06-24,Chestertons - Battersea Park,0,"Drapers Court, 59 Lurline Gardens, London SW11",0,0,pre-owned,850000.0,flat,0,Other,2 bed flat for sale,51.47557,-0.153019,74.0,2,2,1,2021-06-24,850000.0,1,1,0,Chesham,1515,16
8337,8337,Wandsworth,2021-06-24,Savills - Battersea Park,0,"Kerrison Road, London SW11",0,0,pre-owned,1000000.0,terraced,0,freehold,4 bed terraced house for sale,51.468239,-0.169512,127.0,4,2,2,2021-06-24,1000000.0,1,0,1,Chesham,1981,31
8338,8338,Wandsworth,2021-06-24,Townends - Putney,0,"Battersea Bridge Road, London SW11",0,0,pre-owned,550000.0,flat,0,leasehold,4 bed flat for sale,51.476034,-0.16813,83.0,4,2,1,2021-06-24,550000.0,0,0,0,Chesham,1797,30
8339,8339,Wandsworth,2021-06-24,Aspire - Battersea,0,"Petergate, Battersea, London SW11",0,0,pre-owned,850000.0,Other,0,freehold,3 bed property for sale,51.462995,-0.182813,87.0,3,1,1,2021-06-24,850000.0,1,0,1,Chesham,1639,27
8340,8340,Wandsworth,2021-06-24,LiFE Residential - Nine Elms Riverside,0,"Aurora Apartments, 10 Buckhold Road, Wandsworth, London SW18",0,0,pre-owned,400000.0,flat,0,Other,1 bed flat for sale,51.45627,-0.195574,46.0,1,1,0,2021-06-24,400000.0,1,0,1,Chesham,931,28
8341,8341,Wandsworth,2021-06-24,Savills - Clapham,1,"Blandfield Road, London SW12",0,0,pre-owned,900000.0,detached,0,freehold,2 bed detached house for sale,51.450094,-0.154709,77.0,2,2,1,2021-06-24,900000.0,0,0,1,Clapham South,521,12
8342,8342,Wandsworth,2021-06-24,Avanton - Coda,1,"198 York Road, London SW11",0,0,new,835000.0,flat,0,leasehold,2 bed flat for sale,51.466505,-0.1795,71.0,2,2,0,2021-06-24,835000.0,1,1,1,Chesham,1867,9
8343,8343,Wandsworth,2021-06-24,Prime London (Central and Riverside),1,"Sophora House, Vista Chelse Bridge Wharf, London SW8",0,0,pre-owned,1950000.0,flat,0,Other,3 bed flat for sale,51.480341,-0.148405,131.0,3,2,1,2021-06-24,1985500.0,1,1,0,Sloane Square,1229,15
8344,8344,Wandsworth,2021-06-24,Parkgate,1,"Felsham Road, London SW15",0,0,pre-owned,645000.0,flat,0,leasehold,2 bed flat for sale,51.464842,-0.216322,84.0,2,2,1,2021-06-24,645000.0,1,1,0,Upminster,552,45
8345,8345,Wandsworth,2021-06-24,"James Pendleton, Wandsworth Town and Tonsleys Office",0,"Argento Tower, Mapleton Road, Wandsworth, London SW18",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.453085,-0.193727,70.0,2,2,1,2021-06-24,475000.0,1,0,0,Southfields,1092,23
8346,8346,Wandsworth,2021-06-24,Loney Miller,0,"Mount Road, London SW19",0,0,pre-owned,1150000.0,Other,0,Other,4 bed property for sale,51.439849,-0.195697,135.0,4,2,1,2021-06-24,1150000.0,0,0,1,Wimbledon Park,614,6
8347,8347,Wandsworth,2021-06-24,Latymers,1,"Sophora House, Queenstown Road, Battersea SW11",0,0,new,1400000.0,flat,0,Other,2 bed flat for sale,51.480256,-0.148141,69.0,2,2,1,2021-06-24,1400000.0,1,0,1,Sloane Square,1194,15
8348,8348,Wandsworth,2021-06-24,Jacksons Estate Agents - Streatham,1,"Leverson Street, London SW16",0,0,pre-owned,500000.0,terraced,0,Other,3 bed terraced house for sale,51.419423,-0.141957,80.0,3,1,2,2021-06-24,575000.0,0,0,1,Tooting Bec,1891,1
8349,8349,Wandsworth,2021-06-24,Aspire - Furzedown,0,"Greyswood Street, Furzedown, London SW16",0,0,pre-owned,849950.0,Other,0,freehold,5 bed property for sale,51.421585,-0.148593,149.0,5,2,2,2021-06-24,849950.0,1,0,0,Chesham,1234,2
8350,8350,Wandsworth,2021-06-24,Wigmore Jones,1,"Upper Richmond Road, London SW15",0,0,new,1700000.0,flat,0,Other,3 bed flat for sale,51.459901,-0.214312,128.0,3,3,1,2021-06-24,1700000.0,1,1,0,East Putney,340,22
8351,8351,Wandsworth,2021-06-24,Rampton Baseley,0,"Battersea High Street, London SW11",0,0,pre-owned,1295000.0,flat,0,leasehold,2 bed flat for sale,51.47203,-0.173277,123.0,2,2,1,2021-06-24,1295000.0,0,1,1,South Kensington,2268,24
8352,8352,Wandsworth,2021-06-23,Savills - Wandsworth,0,"Swaby Road, Earlsfield, London SW18",0,0,pre-owned,875000.0,maisonette,0,share_of_freehold,4 bed maisonette for sale,51.438744,-0.181699,167.0,4,2,1,2021-06-23,875000.0,0,0,1,Tooting Broadway,1365,13
8353,8353,Wandsworth,2021-06-23,Savills - Northcote Road,0,"Elsynge Road, London SW18",0,0,pre-owned,750000.0,flat,0,Other,2 bed flat for sale,51.458935,-0.178421,96.0,2,1,2,2021-06-23,750000.0,0,0,1,Chesham,2076,15
8354,8354,Wandsworth,2021-06-23,Savills - Northcote Road,0,"Barnard Road, London SW11",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.462155,-0.166329,135.0,2,2,1,2021-06-23,850000.0,1,0,0,Clapham South,1355,59
8355,8355,Wandsworth,2021-06-23,Savills - Battersea Park,0,"Candahar Road, London SW11",0,0,pre-owned,1125000.0,terraced,0,freehold,4 bed terraced house for sale,51.468999,-0.168661,146.0,4,2,1,2021-06-23,1125000.0,1,0,1,Chesham,2066,26
8356,8356,Wandsworth,2021-06-23,Savills - Battersea Park,0,"Shuttleworth Road, London SW11",0,0,pre-owned,1295000.0,terraced,0,freehold,4 bed terraced house for sale,51.473129,-0.168827,144.0,4,2,2,2021-06-23,1295000.0,1,0,1,Chesham,2125,29
8357,8357,Wandsworth,2021-06-23,Hamptons - Balham Sales,0,"Chestnut Grove, London SW12",0,0,pre-owned,625000.0,flat,0,share_of_freehold,2 bed flat for sale,51.445786,-0.155473,81.0,2,1,1,2021-06-23,625000.0,1,0,0,Balham,425,31
8358,8358,Wandsworth,2021-06-23,Douglas & Gordon - Battersea Park,0,"Victorian Heights, Thackeray Road, London SW8",0,0,pre-owned,1350000.0,flat,0,leasehold,4 bed flat for sale,51.469661,-0.146196,204.0,4,2,1,2021-06-23,1350000.0,1,1,1,Clapham Common,813,22
8359,8359,Wandsworth,2021-06-23,Chestertons - Wandsworth,0,"Anchor House, Smugglers Way, London SW18",0,0,pre-owned,599950.0,flat,0,leasehold,2 bed flat for sale,51.462968,-0.190871,72.0,2,2,0,2021-06-23,599950.0,1,0,0,Parsons Green,1623,17
8360,8360,Wandsworth,2021-06-23,Savills - Putney,0,"Ponsonby Road, Putney, London SW15",0,0,pre-owned,1500000.0,Other,0,freehold,4 bed property for sale,51.449507,-0.237572,167.0,4,2,2,2021-06-23,1500000.0,1,1,1,East Putney,1954,2
8361,8361,Wandsworth,2021-06-23,Jacksons Estate Agents - Streatham,1,"Babington Road, London SW16",0,0,pre-owned,545000.0,flat,0,leasehold,4 bed flat for sale,51.427489,-0.132979,1295.0,4,2,2,2021-06-23,545000.0,0,0,1,Chesham,1641,6
8362,8362,Wandsworth,2021-06-23,Knight Frank - Battersea and Riverside Sales,0,"Juer Street, London SW11",0,0,pre-owned,2300000.0,terraced,0,Other,4 bed terraced house for sale,51.477955,-0.166925,209.0,4,3,1,2021-06-23,2300000.0,1,0,1,Chesham,1557,17
8363,8363,Wandsworth,2021-06-23,Barnard Marcus - Southfields,0,"Wimbledon Park Road, London SW19",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.438976,-0.212553,74.0,2,1,1,2021-06-23,625000.0,0,1,0,Southfields,584,0
8364,8364,Wandsworth,2021-06-23,Carter Jonas - Wandsworth,0,"Francis House, 25 Eltringham Street, London SW18",0,0,pre-owned,730000.0,flat,0,leasehold,3 bed flat for sale,51.462254,-0.183204,98.0,3,2,1,2021-06-23,730000.0,1,0,0,Chesham,1629,26
8365,8365,Wandsworth,2021-06-23,Petras Property,1,"Tilehurst Road, Earlsfield, London SW18",0,0,pre-owned,625000.0,flat,0,leasehold,3 bed flat for sale,51.443332,-0.177646,72.0,3,1,1,2021-06-23,625000.0,0,0,1,Chesham,1416,0
8366,8366,Wandsworth,2021-06-23,Jacksons Estate Agents - Balham,1,"Airedale Road, London SW12",0,0,pre-owned,1600000.0,Other,0,Other,5 bed property for sale,51.44741,-0.159896,232.0,5,2,2,2021-06-23,1600000.0,0,0,0,Balham,772,10
8367,8367,Wandsworth,2021-06-23,Rampton Baseley,0,"Clairview Road, London SW16",0,0,pre-owned,395000.0,flat,0,leasehold,1 bed flat for sale,51.428213,-0.144994,56.0,1,1,1,2021-06-23,395000.0,1,0,0,Chesham,1050,1
8368,8368,Wandsworth,2021-06-23,Knight Frank - Wandsworth Sales,0,"Canford Road, Between The Commons SW11",0,0,pre-owned,1650000.0,terraced,0,Other,5 bed terraced house for sale,51.4579,-0.1577,182.0,5,2,1,2021-06-23,1650000.0,0,0,1,Clapham South,788,16
8369,8369,Wandsworth,2021-06-23,Knight Frank - Battersea and Riverside Sales,0,"Queenstown Road, London SW11",0,0,pre-owned,450000.0,flat,0,Other,1 bed flat for sale,51.481069,-0.148188,45.0,1,1,1,2021-06-23,450000.0,0,0,0,Sloane Square,1158,14
8370,8370,Wandsworth,2021-06-23,John D Wood & Co. - Battersea Sales,0,"Parkgate Road, London SW11",0,0,pre-owned,2975000.0,terraced,0,freehold,5 bed terraced house for sale,51.479501,-0.166405,267.0,5,3,3,2021-06-23,2975000.0,0,0,1,Sloane Square,1431,15
8371,8371,Wandsworth,2021-06-22,Benham and Reeves - Kensington,0,"The Boulevard, Imperial Wharf, London SW6",0,0,pre-owned,899000.0,flat,0,leasehold,2 bed flat for sale,51.473733,-0.182237,93.0,2,2,1,2021-06-22,899000.0,1,0,0,Fulham Broadway,1256,12
8372,8372,Wandsworth,2021-06-22,Benham and Reeves - Kensington,0,"Vicentia Court, Bridges Court Road, London SW11",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.468901,-0.179679,44.0,1,1,1,2021-06-22,475000.0,1,1,0,Chesham,1901,12
8373,8373,Wandsworth,2021-06-22,Benham and Reeves - Kensington,0,"Pearce House, 8 Circus Road West, Battersea Power Station, London SW11",0,0,pre-owned,760000.0,flat,0,leasehold,1 bed flat for sale,51.481695,-0.146233,61.0,1,1,1,2021-06-22,760000.0,1,0,0,Sloane Square,1205,12
8374,8374,Wandsworth,2021-06-22,"Purplebricks, Head Office",1,"Byrne Road, London SW12",0,0,pre-owned,1100000.0,terraced,0,freehold,5 bed terraced house for sale,51.44063,-0.144227,149.0,5,2,2,2021-06-22,1100000.0,1,1,1,Balham,649,12
8375,8375,Wandsworth,2021-06-22,Eden Harper,0,"Queenstown Road, London SW8",0,0,pre-owned,335000.0,flat,0,leasehold,1 bed flat for sale,51.467552,-0.150362,40.0,1,1,1,2021-06-22,335000.0,1,0,0,Clapham Common,1005,25
8376,8376,Wandsworth,2021-06-22,Aylesford International,0,"Penthouse, King's Quay, Chelsea SW10",0,0,pre-owned,5950000.0,flat,0,leasehold,4 bed flat for sale,51.475841,-0.180728,487.0,4,4,1,2021-06-22,5950000.0,1,1,0,Fulham Broadway,1125,15
8377,8377,Wandsworth,2021-06-22,"James Pendleton, Clapham Common & Brixton Office",0,"Wandsworth Road, Clapham, London SW8",0,0,pre-owned,650000.0,flat,0,leasehold,4 bed flat for sale,51.468368,-0.143576,81.0,4,1,0,2021-06-22,650000.0,0,0,0,Clapham Common,682,20
8378,8378,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, London SW8",0,0,new,1055000.0,flat,0,leasehold,3 bed flat for sale,51.4801051153846,-0.134300346153846,98.0,3,2,0,2021-06-22,1055000.0,1,0,1,Chesham,878,8
8379,8379,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, London SW8",0,0,new,905000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,83.0,2,2,0,2021-06-22,905000.0,1,0,1,Chesham,878,8
8380,8380,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,859000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,81.0,2,2,0,2021-06-22,859000.0,1,0,1,Chesham,878,8
8381,8381,Wandsworth,2021-06-22,Savills - South West London RDS,1,"Ram Quarter, 11 Armoury Way, Wandsworth, London SW18",0,0,new,830000.0,flat,0,leasehold,2 bed flat for sale,51.458702,-0.192364,86.0,2,2,1,2021-06-22,830000.0,0,1,1,Chesham,1109,34
8382,8382,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,855000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,77.0,2,2,0,2021-06-22,855000.0,1,0,1,Chesham,878,8
8383,8383,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,853000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,79.0,2,2,0,2021-06-22,853000.0,1,0,1,Chesham,878,8
8384,8384,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,844000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,78.0,2,2,0,2021-06-22,844000.0,1,0,1,Chesham,878,8
8385,8385,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,828000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,78.0,2,2,0,2021-06-22,828000.0,1,0,1,Chesham,878,8
8386,8386,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, London SW8",0,0,new,826000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,81.0,2,2,0,2021-06-22,826000.0,1,0,1,Chesham,878,8
8387,8387,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,823000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,72.0,2,2,0,2021-06-22,823000.0,1,0,1,Chesham,878,8
8388,8388,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,823000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,77.0,2,2,0,2021-06-22,823000.0,1,0,1,Chesham,878,8
8389,8389,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,815000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,81.0,2,2,0,2021-06-22,815000.0,1,0,1,Chesham,878,8
8390,8390,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, London SW8",0,0,new,813000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,72.0,2,2,0,2021-06-22,813000.0,1,0,1,Chesham,878,8
8391,8391,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,803000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,83.0,2,2,0,2021-06-22,803000.0,0,0,1,Chesham,878,8
8392,8392,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,802000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,64.0,2,2,0,2021-06-22,802000.0,1,0,1,Chesham,878,8
8393,8393,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,798000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,80.0,2,2,0,2021-06-22,798000.0,1,0,1,Chesham,878,8
8394,8394,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,795000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,80.0,2,2,0,2021-06-22,795000.0,1,0,1,Chesham,878,8
8395,8395,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,760000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,64.0,2,2,0,2021-06-22,760000.0,1,0,1,Chesham,878,8
8396,8396,Wandsworth,2021-06-22,"Bellway - Lexington Gardens at The Residence, Nine Elms, London SW8",1,"Ponton Road, Vauxhall, London SW8",0,0,new,745000.0,flat,0,leasehold,2 bed flat for sale,51.4801051153846,-0.134300346153846,65.0,2,2,0,2021-06-22,745000.0,1,0,1,Chesham,878,8
8397,8397,Wandsworth,2021-06-22,Rampton Baseley,0,"Gorst Road, London SW11",0,0,pre-owned,2600000.0,terraced,0,freehold,5 bed terraced house for sale,51.452599,-0.164755,235.0,5,4,2,2021-06-22,2600000.0,0,0,1,Chesham,1242,8
8398,8398,Wandsworth,2021-06-22,Vival Property,1,"Battersea Park Road, London SW8",0,0,new,465000.0,studio,0,Other,Studio for sale,51.475399,-0.148166,30.0,0,1,1,2021-06-22,465000.0,0,0,0,Clapham Common,1353,14
8399,8399,Wandsworth,2021-06-22,"Purplebricks, Head Office",0,"Limerick Close, London SW12",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.447198,-0.141068,71.0,2,1,1,2021-06-22,500000.0,1,1,0,Clapham South,777,2
8400,8400,Wandsworth,2021-06-22,Moveli,0,"Dafforne Road, London SW17",0,0,pre-owned,1650000.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.433662,-0.157765,213.0,6,2,2,2021-06-22,1650000.0,1,0,1,Tooting Bec,291,23
8401,8401,Wandsworth,2021-06-22,Loney Miller,0,"Replingham Road, London SW18",0,0,pre-owned,550000.0,flat,0,Other,3 bed flat for sale,51.444995,-0.203707,84.0,3,1,1,2021-06-22,550000.0,1,0,0,Southfields,173,6
8402,8402,Wandsworth,2021-06-21,Savills - Putney,0,"Upper Richmond Road, Putney, London SW15",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.459901,-0.214312,54.0,1,1,1,2021-06-21,525000.0,1,0,1,East Putney,340,22
8403,8403,Wandsworth,2021-06-21,Savills - South West London RDS,1,"The Ram Quarter, Ram Street, Wandsworth, London SW18",0,0,new,840000.0,flat,0,leasehold,2 bed flat for sale,51.457274,-0.194248,86.0,2,2,1,2021-06-21,840000.0,0,1,0,East Putney,932,29
8404,8404,Wandsworth,2021-06-21,Savills - Battersea Park,0,"Anhalt Road, Battersea, London SW11",0,0,pre-owned,4000000.0,terraced,0,freehold,5 bed terraced house for sale,51.479961,-0.166969,292.0,5,4,3,2021-06-21,4000000.0,1,0,1,Chesham,1429,16
8405,8405,Wandsworth,2021-06-21,Battersea & Nine Elms Estates,1,"Palmer Road, London SW11",0,0,new,805000.0,flat,0,Other,1 bed flat for sale,51.478412,-0.145917,59.0,1,1,1,2021-06-21,805000.0,1,0,0,Chesham,1456,10
8406,8406,Wandsworth,2021-06-21,Battersea & Nine Elms Estates,1,"Palmer Road, London SW11",0,0,new,785000.0,flat,0,Other,1 bed flat for sale,51.478412,-0.145917,59.0,1,1,1,2021-06-21,785000.0,1,0,0,Chesham,1456,10
8407,8407,Wandsworth,2021-06-21,Battersea & Nine Elms Estates,1,"Palmer Road, London SW11",0,0,new,1100000.0,flat,0,Other,2 bed flat for sale,51.478412,-0.145917,83.0,2,2,1,2021-06-21,1100000.0,0,0,1,Chesham,1456,10
8408,8408,Wandsworth,2021-06-21,Battersea & Nine Elms Estates,1,"Palmer Road, London SW11",0,0,new,1025000.0,flat,0,Other,2 bed flat for sale,51.478412,-0.145917,81.0,2,2,1,2021-06-21,1025000.0,0,0,1,Chesham,1456,10
8409,8409,Wandsworth,2021-06-21,Plaza Estates,0,"Kings Quay, Chelsea Harbour, London SW10",0,0,pre-owned,5950000.0,flat,0,leasehold,4 bed flat for sale,51.475841,-0.180728,487.0,4,4,1,2021-06-21,5950000.0,1,1,0,Fulham Broadway,1125,15
8410,8410,Wandsworth,2021-06-21,"James Pendleton, Clapham South, Abbeville Village & Balham Office",0,"Blandfield Road, Clapham South, London SW12",0,0,pre-owned,725000.0,flat,0,leasehold,3 bed flat for sale,51.450054,-0.154763,84.0,3,1,1,2021-06-21,725000.0,1,0,0,Clapham South,521,12
8411,8411,Wandsworth,2021-06-21,Dexters - Streatham,0,"Lewin Road, London SW16",0,0,pre-owned,1350000.0,Other,0,freehold,5 bed property for sale,51.420723,-0.13619,186.0,5,2,2,2021-06-21,1350000.0,0,0,1,Chesham,1890,6
8412,8412,Wandsworth,2021-06-21,John D Wood & Co. - Wandsworth Sales,0,"Lyford Road, Wandsworth, London SW18",0,0,pre-owned,4575000.0,detached,0,freehold,6 bed detached house for sale,51.447987,-0.173237,372.0,6,5,3,2021-06-21,4575000.0,0,0,0,Tooting Bec,1348,6
8413,8413,Wandsworth,2021-06-21,Rampton Baseley,0,"Wandle Road, London SW17",0,0,pre-owned,1499000.0,terraced,0,freehold,4 bed terraced house for sale,51.440533,-0.1678,143.0,4,2,1,2021-06-21,1499000.0,1,0,1,Tooting Bec,709,6
8414,8414,Wandsworth,2021-06-21,Obbard,0,"Embankment Gardens, London SW3",0,0,pre-owned,4250000.0,flat,0,leasehold,2 bed flat for sale,51.48496,-0.157119,170.0,2,2,1,2021-06-21,4250000.0,0,1,0,Sloane Square,943,4
8415,8415,Wandsworth,2021-06-21,Rampton Baseley,0,"Elmbourne Road, London SW17",0,0,pre-owned,430000.0,flat,0,share_of_freehold,1 bed flat for sale,51.435875,-0.148511,53.0,1,1,1,2021-06-21,430000.0,0,0,0,Chesham,746,2
8416,8416,Wandsworth,2021-06-21,John D Wood & Co. - Wimbledon Sales,0,"Wimbledon Park Side, London SW19",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.444162,-0.222443,61.0,1,1,1,2021-06-21,450000.0,0,1,1,Southfields,1027,1
8417,8417,Wandsworth,2021-06-21,H&G Property,1,"Bridges Wharf, London SW11",0,0,new,675000.0,flat,0,Other,2 bed flat for sale,51.468728,-0.179066,76.0,2,2,1,2021-06-21,675000.0,1,1,0,Chesham,1954,12
8418,8418,Wandsworth,2021-06-21,Battersea & Nine Elms Estates,1,"Palmer Road, London SW11",0,0,new,775000.0,flat,0,Other,1 bed flat for sale,51.478595,-0.146389,54.0,1,1,1,2021-06-21,775000.0,1,0,1,Chesham,1466,14
8419,8419,Wandsworth,2021-06-21,Hamptons - Balham Sales,0,"Carminia Road, London SW17",0,0,pre-owned,1350000.0,terraced,0,freehold,4 bed terraced house for sale,51.439392,-0.149011,236.0,4,2,2,2021-06-21,1350000.0,0,0,1,Balham,651,18
8420,8420,Wandsworth,2021-06-21,"Purplebricks, Head Office",1,"Keildon Road, London SW11",0,0,pre-owned,1765000.0,terraced,0,freehold,5 bed terraced house for sale,51.460484,-0.163532,195.0,5,3,3,2021-06-21,1765000.0,1,0,1,Clapham South,1218,61
8421,8421,Wandsworth,2021-06-21,Prime London (Central and Riverside),1,"Cascade Court, Vista Chelsea Bridge Wharf, London SW8",0,0,new,915000.0,flat,0,leasehold,2 bed flat for sale,51.48156,-0.148298,91.0,2,1,1,2021-06-21,915000.0,1,0,0,Sloane Square,1065,12
