,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
6871,6871,Tower Hamlets,2021-06-24,Ballymore - Wardian,1,"Marsh Wall, Wardian London E14",0,0,new,760000.0,flat,0,leasehold,1 bed flat for sale,51.501683,-0.022513,51.0,1,1,1,2021-06-24,760000.0,1,0,1,Chesham,333,60
6872,6872,Tower Hamlets,2021-06-24,JLL - Canary Wharf,0,"One Park Drive, London E14",0,0,pre-owned,800000.0,studio,0,leasehold,Studio for sale,51.5001481546392,-0.0154863745704467,63.0,1,0,0,2021-06-24,800000.0,1,0,1,South Quay,341,43
6873,6873,Tower Hamlets,2021-06-24,JLL - New Homes,1,"Long &amp; Waterson, Long Street E2",0,0,new,1160000.0,flat,0,leasehold,3 bed flat for sale,51.52892,-0.07625,105.0,3,3,1,2021-06-24,1160000.0,0,0,1,Shoreditch,699,93
6874,6874,Tower Hamlets,2021-06-24,"Purplebricks, Head Office",1,"Bonner Road, London E2",0,0,pre-owned,595000.0,maisonette,0,leasehold,4 bed maisonette for sale,51.532431,-0.05302,93.0,4,1,1,2021-06-24,595000.0,0,1,1,Bethnal Green,611,22
6875,6875,Tower Hamlets,2021-06-24,Campbell Residential,1,"Ability Place 37 Millharbour, London E14",0,0,pre-owned,700000.0,flat,0,Other,2 bed flat for sale,51.498331,-0.018153,90.0,2,2,0,2021-06-24,700000.0,1,0,0,South Quay,259,25
6876,6876,Tower Hamlets,2021-06-24,London Property Zone,1,"Crossharbour Plaza, Canary Wharf E14",0,0,new,799950.0,flat,0,leasehold,2 bed flat for sale,51.497721,-0.015571,69.0,2,2,0,2021-06-24,799950.0,1,0,0,Crossharbour & London Arena,252,18
6877,6877,Tower Hamlets,2021-06-24,CBRE,0,"Lanterns Way, London E14",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.497886,-0.02091,41.0,1,1,1,2021-06-24,350000.0,0,0,0,South Quay,365,17
6878,6878,Tower Hamlets,2021-06-24,Franklyn James,1,"Goodhart Place, Limehouse E14",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.510468,-0.037672,60.0,1,1,1,2021-06-24,400000.0,1,1,1,Limehouse,294,16
6879,6879,Tower Hamlets,2021-06-24,Butler and Stag,1,"Tomlins Grove, London E3",0,0,pre-owned,1350000.0,Other,0,leasehold,4 bed property for sale,51.526439,-0.022083,167.0,4,4,3,2021-06-24,1350000.0,1,0,1,Bow Church,222,4
6880,6880,Tower Hamlets,2021-06-24,Shaw & Co,0,"Grove Road, Mile End, London E3",0,0,pre-owned,450000.0,flat,0,Other,2 bed flat for sale,51.526699,-0.036521,62.0,2,2,1,2021-06-24,450000.0,0,1,1,Mile End,257,21
6881,6881,Tower Hamlets,2021-06-24,JOHNS&CO - New Providence Wharf,0,"Java House, London City Island, London E14",0,0,pre-owned,450000.0,flat,0,Other,1 bed flat for sale,51.51146,0.005371,58.0,1,1,1,2021-06-24,450000.0,0,0,1,Canning Town,420,7
6882,6882,Tower Hamlets,2021-06-24,Hunters - Tower Bridge,0,"Rum Close, London E1W",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.5086,-0.0557,49.0,1,1,1,2021-06-24,350000.0,1,0,1,Shadwell,383,8
6883,6883,Tower Hamlets,2021-06-24,Just Sold,0,"Trellis Square, Bow E3",0,0,pre-owned,450000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.528837,-0.02842,87.0,3,1,1,2021-06-24,450000.0,0,1,0,Bow Road,391,16
6884,6884,Tower Hamlets,2021-06-23,Savills - Canary Wharf,0,"Discovery Dock Apartments West, 2 South Quay Square, Canary Wharf, London E14",0,0,pre-owned,485000.0,flat,0,leasehold,1 bed flat for sale,51.501431,-0.019056,56.0,1,1,1,2021-06-23,485000.0,1,0,0,South Quay,288,57
6885,6885,Tower Hamlets,2021-06-23,Savills - Canary Wharf,0,"Discovery Dock Apartments West, 2 South Quay Square, Canary Wharf, London E14",0,0,pre-owned,460000.0,flat,0,leasehold,1 bed flat for sale,51.501431,-0.019056,60.0,1,1,1,2021-06-23,460000.0,0,0,0,South Quay,288,57
6886,6886,Tower Hamlets,2021-06-23,Keatons - Shoreditch,1,"Austin Street, Bethnal Green, London E2",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.527163,-0.076009,53.0,2,1,1,2021-06-23,500000.0,0,0,0,Shoreditch,570,122
6887,6887,Tower Hamlets,2021-06-23,Keatons - Bow,0,"Old Ford Road, Bethnal Green, London E2",0,0,pre-owned,675000.0,Other,0,freehold,2 bed property for sale,51.530906,-0.049986,80.0,2,2,1,2021-06-23,675000.0,1,0,1,Bethnal Green,542,22
6888,6888,Tower Hamlets,2021-06-23,Clipper Residential,0,"Moro Apartments, New Festival Avenue, London E14",0,0,pre-owned,347500.0,flat,0,leasehold,1 bed flat for sale,51.513001,-0.021587,48.0,1,1,1,2021-06-23,347500.0,0,0,0,Westferry,531,9
6889,6889,Tower Hamlets,2021-06-23,Dockley's,0,"Kent Building, London City Island E14",0,0,pre-owned,585000.0,flat,0,Other,2 bed flat for sale,51.512109,0.005576,83.0,2,2,1,2021-06-23,785000.0,1,0,1,Canning Town,345,10
6890,6890,Tower Hamlets,2021-06-23,Dockley's,0,"Hercules Building, London City Island E14",0,0,pre-owned,785000.0,flat,0,Other,3 bed flat for sale,51.511214,0.005897,89.0,3,2,1,2021-06-23,785000.0,1,0,1,Canning Town,401,7
6891,6891,Tower Hamlets,2021-06-23,JLL - Canary Wharf,1,Poplar E14,0,0,new,400000.0,flat,0,leasehold,1 bed flat for sale,51.5120470724638,-0.0074119468599033,51.0,1,1,1,2021-06-23,400000.0,1,0,1,Chesham,381,8
6892,6892,Tower Hamlets,2021-06-23,Nottinghill Genesis - Aspect Apartments,1,"14 Erebus Gardens, London E14",0,1,new,151250.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,52.0,1,1,1,2021-06-23,151250.0,1,0,0,South Quay,341,43
6893,6893,Tower Hamlets,2021-06-22,Benham and Reeves - Kensington,1,"Orchard Wharf, Silvocea Way, London E14",0,0,new,460000.0,flat,0,leasehold,1 bed flat for sale,51.5120470724638,-0.0074119468599033,51.0,1,1,1,2021-06-22,460000.0,1,0,1,Chesham,381,8
6894,6894,Tower Hamlets,2021-06-22,Benham and Reeves - Kensington,0,"Alie Street, Aldgate, London E1",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.513628,-0.072126,38.0,1,1,1,2021-06-22,489500.0,1,0,0,Aldgate East,234,155
6895,6895,Tower Hamlets,2021-06-22,Benham and Reeves - Kensington,0,"Rosemary Place, 85 Royal Mint Street, London E1",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.512075035503,-0.0692672603550296,68.0,2,1,1,2021-06-22,850000.0,1,0,0,Aldgate East,354,81
6896,6896,Tower Hamlets,2021-06-22,Benham and Reeves - Kensington,0,"Rosemary Place, 85 Royal Mint Street, Tower Hill E1",0,0,pre-owned,850000.0,flat,0,leasehold,1 bed flat for sale,51.512075035503,-0.0692672603550296,55.0,1,1,1,2021-06-22,850000.0,1,0,0,Aldgate East,354,81
6897,6897,Tower Hamlets,2021-06-22,Benham and Reeves - Kensington,0,"Ikon House, 447 Cable Street, Wapping E1W",0,0,pre-owned,410000.0,flat,0,leasehold,2 bed flat for sale,51.511389,-0.048744,65.0,2,2,1,2021-06-22,410000.0,1,0,0,Shadwell,422,7
6898,6898,Tower Hamlets,2021-06-22,Bachik Properties,1,"Collingwood, London E1",0,0,new,1290000.0,flat,0,leasehold,3 bed flat for sale,51.522173,-0.058575,252.0,3,3,1,2021-06-22,1290000.0,1,1,1,Whitechapel,384,22
6899,6899,Tower Hamlets,2021-06-22,Cluttons - Wapping,1,"Burr Close, London E1W",0,0,pre-owned,600000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.505988,-0.070128,77.0,2,1,1,2021-06-22,600000.0,0,0,1,Chesham,524,44
6900,6900,Tower Hamlets,2021-06-22,Ernest-Brooks International,1,"One Park Drive, Canary Wharf E14",0,0,new,1400000.0,flat,0,leasehold,2 bed flat for sale,51.502301,-0.01506,94.0,2,2,1,2021-06-22,1400000.0,1,0,0,Chesham,814,58
6901,6901,Tower Hamlets,2021-06-22,Savills - Canary Wharf,0,"Gainsborough House, Cassilis Road, Canary Wharf, London E14",0,0,pre-owned,489950.0,flat,0,leasehold,2 bed flat for sale,51.498663,-0.021812,70.0,2,2,1,2021-06-22,489950.0,1,1,1,South Quay,368,30
6902,6902,Tower Hamlets,2021-06-22,Savills - Wapping,1,"New Road, London E1",0,0,pre-owned,600000.0,Other,0,leasehold,2 bed property for sale,51.515426,-0.062264,68.0,2,1,1,2021-06-22,600000.0,0,1,0,Whitechapel,370,36
6903,6903,Tower Hamlets,2021-06-22,JLL - City,1,"Long Street, London E2",0,0,new,850000.0,flat,0,leasehold,2 bed flat for sale,51.5329697052632,-0.0720694736842105,75.0,2,2,1,2021-06-22,850000.0,0,0,1,Shoreditch,987,34
6904,6904,Tower Hamlets,2021-06-22,JLL - City,0,"Long Street, London E2",0,0,pre-owned,660000.0,flat,0,leasehold,2 bed flat for sale,51.5329697052632,-0.0720694736842105,50.0,2,1,1,2021-06-22,660000.0,0,0,1,Shoreditch,987,34
6905,6905,Tower Hamlets,2021-06-22,Rubicon,0,"Goodhart Place, London E14",0,0,pre-owned,730000.0,flat,0,Other,2 bed flat for sale,51.510467,-0.037672,95.0,2,2,2,2021-06-22,730000.0,1,0,1,Limehouse,294,16
6906,6906,Tower Hamlets,2021-06-22,The Shoreditch - Long & Waterson,1,"Long Street, London E2",0,0,new,1000000.0,flat,0,leasehold,2 bed flat for sale,51.528852,-0.076471,64.0,2,1,1,2021-06-22,1000000.0,1,0,1,Shoreditch,691,98
6907,6907,Tower Hamlets,2021-06-22,The Shoreditch - Long & Waterson,1,"Long Street, London E2",0,0,new,640000.0,flat,0,leasehold,2 bed flat for sale,51.528852,-0.076471,51.0,2,1,1,2021-06-22,640000.0,0,0,1,Shoreditch,691,98
6908,6908,Tower Hamlets,2021-06-22,Keatons - Bow,0,"Hemp Apartments, 70 Richard Tress Way, Bow, London E3",0,0,pre-owned,640000.0,flat,0,leasehold,2 bed flat for sale,51.525054,-0.028597,70.0,2,1,1,2021-06-22,640000.0,0,0,0,Bow Road,396,15
6909,6909,Tower Hamlets,2021-06-22,Red Loft - Lux at Leven Wharf,1,"Leven Wharf Road, Poplar E14",0,1,new,116250.0,flat,0,leasehold,2 bed flat for sale,51.5120470724638,-0.0074119468599033,6.0,2,1,1,2021-06-22,116250.0,0,0,0,Chesham,381,8
6910,6910,Tower Hamlets,2021-06-21,Savills - Canary Wharf,0,"Dunbar Wharf, 108-124 Narrow Street, Limehouse, London E14",0,0,pre-owned,1650000.0,flat,0,share_of_freehold,3 bed flat for sale,51.508458,-0.032081,158.0,3,0,1,2021-06-21,1650000.0,1,1,0,Westferry,294,16
6911,6911,Tower Hamlets,2021-06-21,Ernest-Brooks International,0,"Modena House, City Island, Canning Town E14",0,0,pre-owned,419000.0,flat,0,leasehold,1 bed flat for sale,51.512741,0.005749,56.0,1,1,1,2021-06-21,419000.0,1,0,1,Canning Town,303,11
6912,6912,Tower Hamlets,2021-06-21,Banff Real Estate,1,"20 Gillender Street, London E3",0,0,new,440000.0,flat,0,leasehold,1 bed flat for sale,51.521131,-0.009826,50.0,1,1,1,2021-06-21,450000.0,1,0,1,Bromley-By-Bow,362,2
6913,6913,Tower Hamlets,2021-06-21,Fraser & Co - City,0,"Nelsons Walk, London E3",0,0,pre-owned,340000.0,Other,0,Other,1 bed property for sale,51.523636,-0.014088,54.0,1,1,1,2021-06-21,350000.0,1,0,0,Bromley-By-Bow,221,5
6914,6914,Tower Hamlets,2021-06-21,"Purplebricks, Head Office",0,"Morpeth Street, London E2",0,0,pre-owned,400000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.527623,-0.047819,94.0,3,2,1,2021-06-21,430000.0,0,0,0,Chesham,529,17
6915,6915,Tower Hamlets,2021-06-21,Nottinghill Genesis - Aspect Apartments,1,"14 Erebus Gardens, London E14",0,1,new,149250.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,52.0,1,1,1,2021-06-21,149250.0,1,0,0,South Quay,341,43
6916,6916,Tower Hamlets,2021-06-21,Butler and Stag,0,"Jubilee Street, London E1",0,0,pre-owned,375000.0,flat,0,Other,3 bed flat for sale,51.518039,-0.052959,78.0,3,1,1,2021-06-21,375000.0,1,0,0,Chesham,595,21
6917,6917,Tower Hamlets,2021-06-21,Nottinghill Genesis - Aspect Apartments,1,"14 Erebus Gardens, London E14",0,1,new,302500.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,52.0,1,1,1,2021-06-21,302500.0,1,0,0,South Quay,341,43
6918,6918,Tower Hamlets,2021-06-21,Butler and Stag,0,"Whitton Walk, London E3",0,0,pre-owned,400000.0,maisonette,0,Other,3 bed maisonette for sale,51.528755,-0.025204,93.0,3,1,1,2021-06-21,400000.0,0,0,0,Bow Road,269,8
6919,6919,Tower Hamlets,2021-06-21,Wild & Co,1,"Grove Road, London E3",0,0,pre-owned,450000.0,flat,0,Other,2 bed flat for sale,51.527324,-0.03645,60.0,2,2,1,2021-06-21,450000.0,0,1,0,Mile End,326,24
6920,6920,Tower Hamlets,2021-06-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf, London E14",0,0,new,1885000.0,flat,0,leasehold,3 bed flat for sale,51.502565,-0.015068,137.0,3,3,1,2021-06-21,1885000.0,1,0,1,Chesham,815,58
6921,6921,Tower Hamlets,2021-06-21,Canary Wharf Residential - One Park & 10 Park Drive,1,"One Park Drive, Canary Wharf, London E14",0,0,new,1475000.0,flat,0,freehold,2 bed flat for sale,51.502378,-0.014952,93.0,2,2,1,2021-06-21,1475000.0,1,0,1,Chesham,815,57
6922,6922,Tower Hamlets,2021-06-21,Knight Frank - Canary Wharf Sales,0,"Discovery Dock West, 2 South Quay Square, London E14",0,0,pre-owned,700000.0,flat,0,Other,2 bed flat for sale,51.50123,-0.01809,82.0,2,2,1,2021-06-21,770000.0,1,0,0,South Quay,209,51
6923,6923,Tower Hamlets,2021-06-21,Hurford Salvi Carr - Aldgate,0,"Fairclough Street, London E1",0,0,pre-owned,895000.0,flat,0,Other,3 bed flat for sale,51.513553,-0.065532,93.0,3,2,1,2021-06-21,800000.0,0,0,0,Chesham,501,63
6924,6924,Tower Hamlets,2021-06-21,Blueprint Properties,1,"St. Ives Place, London E14",0,0,new,350000.0,flat,0,Other,1 bed flat for sale,51.516101,-0.006149,50.0,1,1,1,2021-06-21,350000.0,1,0,0,East India,846,1
6925,6925,Tower Hamlets,2021-06-21,Vesper Group,0,"Leamouth Road, Poplar E14",0,0,pre-owned,500000.0,flat,0,Other,1 bed flat for sale,51.5116,0.000304,55.0,1,1,1,2021-06-21,500000.0,0,0,1,East India,305,4
6926,6926,Tower Hamlets,2021-06-21,Vesper Group,0,"Leamouth Road, Poplar E14",0,0,pre-owned,460000.0,flat,0,Other,1 bed flat for sale,51.5116,0.000304,55.0,1,1,1,2021-06-21,460000.0,0,0,1,East India,305,4
6927,6927,Tower Hamlets,2021-06-20,Savills - Hackney Wick Fish Island RDS,1,"Long &amp; Waterson Apartments, 7 Long Street, Hackney, London E2",0,0,new,670000.0,flat,0,leasehold,1 bed flat for sale,51.5329697052632,-0.0720694736842105,61.0,1,1,1,2021-06-20,670000.0,0,0,1,Shoreditch,987,34
6928,6928,Tower Hamlets,2021-06-19,Anthony Fox Estate Agents,0,"Cascades Tower, Canary Wharf E14",0,0,pre-owned,585000.0,flat,0,Other,2 bed flat for sale,51.502201,-0.027485,70.0,2,2,1,2021-06-19,585000.0,1,0,0,Chesham,648,27
6929,6929,Tower Hamlets,2021-06-19,Butler and Stag,1,"Grove Road, Bow E3",0,0,pre-owned,450000.0,flat,0,Other,2 bed flat for sale,51.525569,-0.034811,64.0,2,2,1,2021-06-19,450000.0,0,0,0,Mile End,122,20
6930,6930,Tower Hamlets,2021-06-19,Knight Frank - Canary Wharf Sales,0,"Prusoms Island, 135 Wapping High Street, Wapping, London E1W",0,0,pre-owned,900000.0,flat,0,Other,2 bed flat for sale,51.5054,-0.055168,118.0,2,2,1,2021-06-19,925000.0,1,1,0,Wapping,146,13
6931,6931,Tower Hamlets,2021-06-19,Butler and Stag,0,"Lawrence Close, London E3",0,0,pre-owned,425000.0,flat,0,Other,3 bed flat for sale,51.52909,-0.024346,77.0,3,1,1,2021-06-19,425000.0,0,0,0,Chesham,309,6
6932,6932,Tower Hamlets,2021-06-18,Savills - Shoreditch,0,"Crawford Building, 112 Whitechapel High Street, London E1",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.515397,-0.072484,35.0,1,1,1,2021-06-18,475000.0,0,0,0,Aldgate East,61,193
6933,6933,Tower Hamlets,2021-06-18,Knight Frank - Canary Wharf Sales,0,"Telfords Yard, Wapping, London E1W",0,0,pre-owned,700000.0,flat,0,freehold,2 bed flat for sale,51.509,-0.0648,94.0,2,1,2,2021-06-18,700000.0,1,1,0,Shadwell,610,27
6934,6934,Tower Hamlets,2021-06-18,LRC - London Sales and Letting Agency,1,"London Dock, Wapping, London E1W",0,0,new,2560950.0,flat,0,leasehold,3 bed flat for sale,51.508457,-0.066076,144.0,3,2,1,2021-06-18,2560950.0,0,1,0,Tower Gateway,598,30
6935,6935,Tower Hamlets,2021-06-18,LRC - London Sales and Letting Agency,1,"London Dock, Wapping, London E1W",0,0,new,1345980.0,flat,0,leasehold,2 bed flat for sale,51.508457,-0.066076,91.0,2,2,1,2021-06-18,1345980.0,0,1,0,Tower Gateway,598,30
6936,6936,Tower Hamlets,2021-06-18,JOHNS&CO - New Providence Wharf,0,"Amelia House, London City Island, London E14",0,0,pre-owned,365000.0,studio,0,Other,Studio for sale,51.512597,0.005331,38.0,0,1,1,2021-06-18,365000.0,1,0,1,Canning Town,346,11
6937,6937,Tower Hamlets,2021-06-18,Prestige & Village,0,"Milligan Street, London E14",0,0,pre-owned,1050000.0,town_house,0,Other,4 bed town house for sale,51.50906,-0.027316,115.0,4,2,1,2021-06-18,1100000.0,0,1,1,Westferry,72,33
6938,6938,Tower Hamlets,2021-06-18,Blackstones Estates,1,"Roman Road, London E2",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.529499,-0.044322,67.0,2,1,1,2021-06-18,375000.0,0,0,0,Chesham,651,19
6939,6939,Tower Hamlets,2021-06-18,Savills - Wapping,0,"Elan Court, 36 Newark Street, London E1",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.516904,-0.060298,45.0,1,1,1,2021-06-18,425000.0,0,1,1,Whitechapel,360,31
6940,6940,Tower Hamlets,2021-06-18,Lixing,1,"Orchard Wharf, Silvocea Way, London E14",0,0,new,438000.0,flat,0,leasehold,1 bed flat for sale,51.5120470724638,-0.0074119468599033,51.0,1,1,0,2021-06-18,448000.0,1,0,0,Chesham,381,8
6941,6941,Tower Hamlets,2021-06-18,LiFE Residential - Canary Wharf,0,"Talisman Tower, 6 Lincoln Plaza, London E14",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.498726,-0.019607,51.0,1,1,1,2021-06-18,450000.0,1,1,1,South Quay,234,36
6942,6942,Tower Hamlets,2021-06-18,Peach Properties,0,"Nelson Gardens, Bethnal Green E2",0,0,pre-owned,415000.0,flat,0,Other,1 bed flat for sale,51.5289,-0.063817,44.0,1,1,1,2021-06-18,415000.0,0,0,0,Bethnal Green,699,29
6943,6943,Tower Hamlets,2021-06-18,Keatons - Bow,0,"Hertford Lock House, 201 Parnell Road, Bow, London E3",0,0,pre-owned,550000.0,flat,0,share_of_freehold,2 bed flat for sale,51.537984,-0.029625,64.0,2,1,1,2021-06-18,550000.0,1,0,0,Bow Road,1198,4
6944,6944,Tower Hamlets,2021-06-18,Knight Frank - Canary Wharf Sales,0,"Arnhem Place, London E14",0,0,pre-owned,650000.0,flat,0,Other,2 bed flat for sale,51.495004,-0.027333,79.0,2,2,1,2021-06-18,650000.0,1,1,0,South Quay,911,5
6945,6945,Tower Hamlets,2021-06-18,Fisks London,1,"Flamborough Walk, London E14",0,0,pre-owned,550000.0,flat,0,share_of_freehold,2 bed flat for sale,51.513433,-0.038655,90.0,2,1,1,2021-06-18,600000.0,1,1,0,Limehouse,175,16
6946,6946,Tower Hamlets,2021-06-18,JOHNS&CO - New Providence Wharf,0,"Grantham House, London City Island, London E14",0,0,pre-owned,468000.0,flat,0,Other,1 bed flat for sale,51.511608,0.006011,53.0,1,1,1,2021-06-18,468000.0,1,0,1,Canning Town,383,7
6947,6947,Tower Hamlets,2021-06-18,"Purplebricks, Head Office",0,"Lockesfield Place, London E14",0,0,pre-owned,855000.0,terraced,0,leasehold,3 bed terraced house for sale,51.488161,-0.014431,99.0,3,2,1,2021-06-18,855000.0,1,1,1,Chesham,356,9
6948,6948,Tower Hamlets,2021-06-18,London Property Zone,1,"Alie Street, Aldgate E1",0,0,new,890000.0,flat,0,leasehold,2 bed flat for sale,51.514581,-0.068828,87.0,2,2,0,2021-06-18,890000.0,1,0,1,Aldgate East,297,115
6949,6949,Tower Hamlets,2021-06-18,CBRE,0,"Artichoke Hill, Wapping E1W",0,0,pre-owned,665000.0,flat,0,leasehold,3 bed flat for sale,51.508942,-0.063247,83.0,3,2,1,2021-06-18,675000.0,1,0,0,Shadwell,541,19
6950,6950,Tower Hamlets,2021-06-18,Notting Hill Genesis - SO Dockside at Millharbour,1,"41 Mastmaker Road, London E14",0,1,new,490000.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,56.0,1,1,1,2021-06-18,490000.0,1,0,0,South Quay,341,43
6951,6951,Tower Hamlets,2021-06-18,Notting Hill Genesis - SO Dockside at Millharbour,1,"41 Mastmaker Road, London E14",0,1,new,487500.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,54.0,1,1,1,2021-06-18,487500.0,1,0,0,South Quay,341,43
6952,6952,Tower Hamlets,2021-06-18,Notting Hill Genesis - SO Dockside at Millharbour,1,"41 Mastmaker Road, London E14",0,1,new,166250.0,flat,0,leasehold,2 bed flat for sale,51.5001481546392,-0.0154863745704467,73.0,2,1,1,2021-06-18,166250.0,1,0,0,South Quay,341,43
6953,6953,Tower Hamlets,2021-06-18,Notting Hill Genesis - SO Dockside at Millharbour,1,"41 Mastmaker Road, London E14",0,1,new,122500.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,56.0,1,1,1,2021-06-18,122500.0,1,0,0,South Quay,341,43
6954,6954,Tower Hamlets,2021-06-18,Notting Hill Genesis - SO Dockside at Millharbour,1,"41 Mastmaker Road, London E14",0,1,new,121875.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,54.0,1,1,1,2021-06-18,121875.0,1,0,0,South Quay,341,43
6955,6955,Tower Hamlets,2021-06-18,Notting Hill Genesis - SO Dockside at Millharbour,1,"41 Mastmaker Road, London E14",0,1,new,665000.0,flat,0,leasehold,2 bed flat for sale,51.5001481546392,-0.0154863745704467,73.0,2,1,1,2021-06-18,665000.0,1,0,0,South Quay,341,43
6956,6956,Tower Hamlets,2021-06-18,Filtons,1,"Silvocea Way, London E14",0,0,new,488000.0,flat,0,leasehold,1 bed flat for sale,51.51279,0.002047,51.0,1,1,1,2021-06-18,488000.0,1,0,0,East India,473,5
6957,6957,Tower Hamlets,2021-06-18,Newlon Living,0,"2 Fenton Street, London E1",0,1,pre-owned,108500.0,flat,0,leasehold,1 bed flat for sale,51.514662,-0.058765,43.0,1,1,0,2021-06-18,108500.0,0,0,0,Shadwell,367,23
6958,6958,Tower Hamlets,2021-06-17,V- Matrix,0,"2 Bed Luxurious Flat, Royal Mint Gardens, Royal Mint Street E1",0,0,pre-owned,1050000.0,flat,0,leasehold,2 bed flat for sale,51.512075035503,-0.0692672603550296,68.0,2,1,1,2021-06-17,1050000.0,1,0,0,Aldgate East,354,81
6959,6959,Tower Hamlets,2021-06-17,"Purplebricks, Head Office",1,"Alfred Street, London E3",0,0,pre-owned,400000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.528162,-0.02571,70.0,2,1,1,2021-06-17,400000.0,1,1,1,Bow Road,185,9
6960,6960,Tower Hamlets,2021-06-17,"Urban and Campus Nest Ltd, London",1,"10 Marsh Wall, London E14",0,0,new,790000.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,67.0,1,1,1,2021-06-17,750000.0,1,0,1,South Quay,341,43
6961,6961,Tower Hamlets,2021-06-17,CBRE,0,"Wiverton Tower, Aldgate Place E1",0,0,pre-owned,1000000.0,flat,0,leasehold,3 bed flat for sale,51.517623,-0.055755,94.0,3,3,1,2021-06-17,1000000.0,1,0,1,Whitechapel,429,26
6962,6962,Tower Hamlets,2021-06-17,Chestertons - Canary Wharf,1,"Baltimore Wharf, London E14",0,0,pre-owned,1650000.0,flat,0,leasehold,3 bed flat for sale,51.497239,-0.01578,132.0,3,3,1,2021-06-17,1650000.0,1,1,0,Crossharbour & London Arena,214,18
6963,6963,Tower Hamlets,2021-06-17,CBRE,0,"Wiverton Tower, Aldgate Place E1",0,0,pre-owned,670000.0,flat,0,leasehold,1 bed flat for sale,51.517623,-0.055755,56.0,1,1,1,2021-06-17,670000.0,1,0,1,Whitechapel,429,26
6964,6964,Tower Hamlets,2021-06-17,CBRE,0,"Crowder Street, London E1",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.509571,-0.061427,80.0,2,2,1,2021-06-17,625000.0,1,0,0,Shadwell,438,16
