,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
15871,15871,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,440000.0,flat,0,leasehold,2 bed flat for sale,51.505258,-0.419505,64.0,2,1,1,2021-05-17,440000.0,1,1,1,Upminster,4083,3
15872,15872,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,550000.0,flat,0,leasehold,3 bed flat for sale,51.505258,-0.419505,102.0,3,2,1,2021-05-17,550000.0,1,1,1,Upminster,4083,3
15873,15873,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,370000.0,flat,0,leasehold,1 bed flat for sale,51.505258,-0.419505,50.0,1,1,1,2021-05-17,370000.0,0,1,1,Upminster,4083,3
15874,15874,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,367000.0,flat,0,leasehold,1 bed flat for sale,51.505258,-0.419505,50.0,1,1,1,2021-05-17,367000.0,0,1,1,Upminster,4083,3
15875,15875,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,368000.0,flat,0,leasehold,1 bed flat for sale,51.505258,-0.419505,50.0,1,1,1,2021-05-17,368000.0,0,1,1,Upminster,4083,3
15876,15876,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,375000.0,flat,0,leasehold,1 bed flat for sale,51.505258,-0.419505,50.0,1,1,1,2021-05-17,375000.0,0,1,1,Upminster,4083,3
15877,15877,Hillingdon,2021-05-17,CBRE,1,"The Venue, Powerhouse Lane UB3",0,0,new,439000.0,flat,0,leasehold,2 bed flat for sale,51.505258,-0.419505,64.0,2,1,1,2021-05-17,439000.0,1,1,1,Upminster,4083,3
15878,15878,Hillingdon,2021-05-17,Chancellors - Northwood,1,"Northwood, Middlesex HA6",1,0,pre-owned,156000.0,flat,0,leasehold,1 bed flat for sale,51.604,-0.411,41.0,1,1,1,2021-05-17,165000.0,0,1,0,Northwood Hills,394,2
15879,15879,Hillingdon,2021-05-17,Coopers Residential - Pinner,0,"Neal Close, Northwood HA6",1,0,pre-owned,150000.0,flat,0,Other,1 bed flat for sale,51.604717,-0.412264,43.0,1,1,1,2021-05-17,175000.0,0,1,0,Northwood Hills,616,1
15880,15880,Hillingdon,2021-05-17,Gibbs Gillespie - Uxbridge,0,"Colley House, Whitehall Road, Uxbridge, Middlesex UB8",0,0,pre-owned,180000.0,studio,0,leasehold,Studio for sale,51.542624,-0.478264,34.0,0,0,0,2021-05-17,195000.0,0,1,1,Uxbridge,768,9
15881,15881,Hillingdon,2021-05-17,Gibbs Gillespie - Uxbridge,0,"Honeycroft Hill, Uxbridge, Middlesex UB10",0,0,pre-owned,500000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.548089,-0.467796,74.0,3,1,1,2021-05-17,525000.0,0,1,1,Uxbridge,628,1
15882,15882,Hillingdon,2021-05-17,Coopers Residential - Ruislip Manor,0,"Whitby Road, Ruislip HA4",0,0,pre-owned,600000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.564609,-0.403749,111.0,4,2,1,2021-05-17,625000.0,0,1,1,Ruislip Gardens,728,1
15883,15883,Hillingdon,2021-05-16,Allday & Miller,0,"Sylvana Close, Uxbridge UB10",0,0,pre-owned,750000.0,detached,0,Other,4 bed detached house for sale,51.544158,-0.459482,123.0,4,2,2,2021-05-16,765000.0,0,1,1,Upminster,1260,0
15884,15884,Hillingdon,2021-05-15,Strike,0,"Wintergreen Boulevard, West Drayton UB7",0,0,pre-owned,440000.0,flat,0,leasehold,3 bed flat for sale,51.504687,-0.461237,88.0,3,2,1,2021-05-15,450000.0,1,1,0,Upminster,4448,1
15885,15885,Hillingdon,2021-05-14,Gibbs Gillespie - Ruislip,0,"Coleridge Drive, Ruislip, Middlesex HA4",0,0,pre-owned,675000.0,end_terrace,0,Other,4 bed end terrace house for sale,51.581995,-0.404809,11.0,4,1,3,2021-05-14,675000.0,1,1,1,Eastcote,868,4
15886,15886,Hillingdon,2021-05-14,Chancellors - Northwood,1,"Knoll Crescent, Northwood HA6",0,0,pre-owned,550000.0,terraced,0,freehold,3 bed terraced house for sale,51.61588,-0.475147,99.0,3,1,1,2021-05-14,575000.0,1,0,1,Rickmansworth,2335,1
15887,15887,Hillingdon,2021-05-14,Coopers Residential - Ruislip,0,"Blagrove Crescent, Ruislip HA4",0,0,pre-owned,625000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.582798,-0.40621,123.0,3,2,1,2021-05-14,650000.0,0,1,1,Eastcote,891,2
15888,15888,Hillingdon,2021-05-13,Robert Cooper & Co,0,"Warren Drive, Eastcote HA4",0,0,pre-owned,679950.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.575199,-0.390897,107.0,3,1,2,2021-05-13,679950.0,0,1,1,Eastcote,515,1
15889,15889,Hillingdon,2021-05-12,easyMOOVE UK,0,"Western Parade, Long Lane, Hillingdon, Uxbridge UB10",0,0,pre-owned,416500.0,Other,0,leasehold,3 bed property for sale,51.551277,-0.448656,111.0,3,2,2,2021-05-12,425000.0,1,1,1,Hillingdon,281,1
15890,15890,Hillingdon,2021-05-12,Coopers Residential - Ruislip,0,"Wood Lane, Ruislip HA4",1,0,pre-owned,370000.0,flat,0,Other,2 bed flat for sale,51.570571,-0.423272,54.0,2,1,0,2021-05-12,370000.0,0,1,1,Ruislip,270,8
15891,15891,Hillingdon,2021-05-12,Coopers Residential - Pinner,1,"Florance Court, Northwood HA6",0,0,pre-owned,500000.0,flat,0,Other,2 bed flat for sale,51.612506,-0.426171,81.0,2,2,1,2021-05-12,500000.0,0,1,0,Northwood,197,4
15892,15892,Hillingdon,2021-05-12,Coopers Residential - Ruislip,0,"Kingsend, Ruislip HA4",0,0,pre-owned,420000.0,flat,0,freehold,2 bed flat for sale,51.572185,-0.423054,61.0,2,1,1,2021-05-12,420000.0,0,1,1,Ruislip,160,12
15893,15893,Hillingdon,2021-05-11,Gibbs Gillespie - New Homes,1,"The Mansion, 13 Eastbury Avenue, Northwood HA6",0,0,new,595000.0,flat,0,leasehold,2 bed flat for sale,51.617612,-0.41799,67.0,2,2,0,2021-05-11,595000.0,1,1,0,Northwood,650,0
15894,15894,Hillingdon,2021-05-11,Robsons - Northwood,0,"Westminster Close, Northwood HA6",0,0,pre-owned,1200000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.610752,-0.437126,223.0,4,3,1,2021-05-11,1295000.0,0,1,1,Northwood,987,1
15895,15895,Hillingdon,2021-05-11,Gibbs Gillespie - New Homes,1,"The Mansion, 13 Eastbury Avenue, Northwood HA6",0,0,new,595000.0,flat,0,leasehold,2 bed flat for sale,51.617612,-0.41799,71.0,2,2,1,2021-05-11,595000.0,0,1,0,Northwood,650,0
15896,15896,Hillingdon,2021-05-11,MJ Property Management,0,"Westbourne Close, Hayes UB4",0,0,pre-owned,494950.0,semi_detached_bungalow,0,freehold,3 bed semi-detached bungalow for sale,51.529206,-0.400678,112.0,3,2,1,2021-05-11,494950.0,0,1,1,South Ruislip,2910,0
15897,15897,Hillingdon,2021-05-11,Cameron Estate Agents,1,"High Street, Yiewsley, West Drayton UB7",0,0,new,285000.0,flat,0,Other,1 bed flat for sale,51.513378,-0.473095,0.0,1,1,1,2021-05-11,285000.0,0,1,0,Uxbridge,3235,14
15898,15898,Hillingdon,2021-05-10,Robert Cooper & Co,0,"Victoria Road, Ruislip HA4",0,0,pre-owned,325000.0,flat,0,leasehold,2 bed flat for sale,51.5573,-0.397298,63.0,2,1,1,2021-05-10,325000.0,0,0,0,South Ruislip,138,3
15899,15899,Hillingdon,2021-05-10,Savills - Northwood,0,"Linksway, Northwood HA6",0,0,pre-owned,5350000.0,detached,0,freehold,9 bed detached house for sale,51.605169,-0.435152,686.0,9,6,5,2021-05-10,5350000.0,1,1,1,Northwood,1106,0
15900,15900,Hillingdon,2021-05-08,Life Less Ordinary - Solis Mews,1,"Field End Road, Eastcote HA4",0,0,new,485000.0,mews,0,leasehold,2 bed mews house for sale,51.575889,-0.397887,71.0,2,1,0,2021-05-08,485000.0,1,1,0,Eastcote,96,5
15901,15901,Hillingdon,2021-05-06,Savills - Northwood,0,"Anthus Mews, Northwood, Middlesex HA6",0,0,pre-owned,300000.0,flat,0,share_of_freehold,1 bed flat for sale,51.611241,-0.427289,55.0,1,1,1,2021-05-06,300000.0,0,1,1,Northwood,261,4
15902,15902,Hillingdon,2021-05-06,Hiltons Estates,0,"Perkins Gardens, Ickenham, Uxbridge UB10",0,0,pre-owned,339000.0,flat,0,leasehold,1 bed flat for sale,51.568566,-0.438861,53.0,1,1,1,2021-05-06,339000.0,1,1,0,West Ruislip,304,5
15903,15903,Hillingdon,2021-05-06,Robsons - Northwood,0,"Watford Road, Northwood HA6",0,0,pre-owned,2500000.0,Other,0,freehold,7 bed property for sale,51.614707,-0.410827,465.0,7,3,4,2021-05-06,2500000.0,0,1,1,Northwood,836,0
15904,15904,Hillingdon,2021-05-06,Coopers Residential - Pinner,1,"Nursery Road, Pinner HA5",0,0,pre-owned,335000.0,flat,0,Other,2 bed flat for sale,51.595836,-0.396248,56.0,2,1,1,2021-05-06,335000.0,1,1,1,Northwood Hills,887,1
15905,15905,Hillingdon,2021-05-05,Gibbs Gillespie - Uxbridge,1,"Turnpike Lane, Uxbridge, Middlesex UB10",0,0,pre-owned,230000.0,flat,0,leasehold,1 bed flat for sale,51.535155,-0.4711,37.0,1,1,1,2021-05-05,269950.0,0,1,0,Uxbridge,1255,1
15906,15906,Hillingdon,2021-05-05,Coopers Residential - Ruislip,0,"Ladygate Lane, Ruislip HA4",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.580577,-0.433965,71.0,2,2,1,2021-05-05,475000.0,0,1,1,Upminster,1075,5
15907,15907,Hillingdon,2021-05-05,Gibbs Gillespie - Ickenham,1,"The Drive, Ickenham, Uxbridge UB10",0,0,pre-owned,1475000.0,detached,0,Other,4 bed detached house for sale,51.567356,-0.466626,223.0,4,2,4,2021-05-05,1475000.0,0,0,1,Hillingdon,1854,0
15908,15908,Hillingdon,2021-05-05,Property Inside London,0,"Jessop Court, 3 Brindley Place, Uxbridge UB8",0,0,pre-owned,218000.0,studio,0,leasehold,Studio for sale,51.521085,-0.482804,34.0,0,1,1,2021-05-05,218000.0,1,1,1,Uxbridge,2740,2
15909,15909,Hillingdon,2021-05-05,Gibbs Gillespie - Northwood,0,"Green Lane, Northwood, Middlesex HA6",0,0,pre-owned,600000.0,maisonette,0,share_of_freehold,3 bed maisonette for sale,51.611236,-0.421497,131.0,3,2,1,2021-05-05,635000.0,0,1,1,Northwood,126,4
15910,15910,Hillingdon,2021-05-05,Robert Cooper & Co,0,"Salisbury House, Rodwell Close, Eastcote HA4",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.574401,-0.39814,57.0,2,1,1,2021-05-05,370000.0,0,0,0,Eastcote,386,3
15911,15911,Hillingdon,2021-05-05,Gibbs Gillespie - Uxbridge,0,"Mill Bridge Place, Uxbridge, UK UB8",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.539143,-0.487361,57.0,2,1,1,2021-05-05,300000.0,0,1,0,Uxbridge,1196,4
15912,15912,Hillingdon,2021-05-04,Lawrence Rand - Ruislip,0,"Elliott Court, 161 Elliott Avenue, Ruislip, Middlesex HA4",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.569113,-0.403318,85.0,2,0,0,2021-05-04,450000.0,1,1,1,Upminster,894,0
15913,15913,Hillingdon,2021-05-04,Gibbs Gillespie - Ruislip,0,"Eastcote Road, Ruislip, Middlesex HA4",0,0,pre-owned,750000.0,detached,0,Other,3 bed detached house for sale,51.582437,-0.410415,110.0,3,1,2,2021-05-04,795000.0,0,0,0,Ruislip Manor,882,0
15914,15914,Hillingdon,2021-05-01,Gibbs Gillespie - Northwood,0,"Murray Road, Northwood, Hillingdon HA6",0,0,pre-owned,500000.0,flat,0,Other,2 bed flat for sale,51.606957,-0.425904,87.0,2,1,1,2021-05-01,525000.0,0,0,1,Northwood,437,0
15915,15915,Hillingdon,2021-04-29,Hunters - Hayes,0,"West Walk, Hayes UB3",0,0,pre-owned,475000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.509246,-0.413482,82.0,3,0,0,2021-04-29,475000.0,0,1,1,Upminster,4229,2
15916,15916,Hillingdon,2021-04-29,Robert Cooper & Co,1,"Woodlands Avenue, Ruislip HA4",0,0,new,749950.0,end_terrace,0,Other,3 bed end terrace house for sale,51.575298,-0.395224,117.0,3,2,1,2021-04-29,749950.0,0,1,1,Eastcote,285,4
15917,15917,Hillingdon,2021-04-29,Savills - Northwood,1,"Church Road, Northwood, Middlesex HA6",0,0,pre-owned,1100000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.609155,-0.415273,178.0,5,2,2,2021-04-29,1150000.0,0,1,1,Northwood,538,0
15918,15918,Hillingdon,2021-04-29,Robert Cooper & Co,1,"Woodlands Avenue, Ruislip HA4",0,0,new,725000.0,terraced,0,Other,3 bed terraced house for sale,51.575298,-0.395224,116.0,3,2,1,2021-04-29,725000.0,0,1,1,Eastcote,285,4
15919,15919,Hillingdon,2021-04-29,Gibbs Gillespie - Ruislip,0,"Flat 8, Masters Court, Wood Lane, Ruislip HA4",1,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.570162,-0.423235,62.0,2,1,1,2021-04-29,350000.0,0,1,0,Ruislip,242,8
15920,15920,Hillingdon,2021-04-29,Coopers Residential - Pinner,0,"Burlington Close, Pinner HA5",0,0,pre-owned,500000.0,end_terrace,0,Other,2 bed end terrace house for sale,51.596492,-0.398523,71.0,2,1,1,2021-04-29,535000.0,1,1,1,Northwood Hills,746,1
15921,15921,Hillingdon,2021-04-29,Robert Cooper & Co,1,"Woodlands Avenue, Ruislip HA4",0,0,new,799950.0,end_terrace,0,Other,4 bed end terrace house for sale,51.575298,-0.395224,126.0,4,2,1,2021-04-29,799950.0,0,1,1,Eastcote,285,4
15922,15922,Hillingdon,2021-04-29,Coopers Residential - Pinner,0,"Oakdale Avenue, Northwood HA6",0,0,pre-owned,350000.0,block_of_flats,0,Other,2 bed block of flats for sale,51.601638,-0.408575,72.0,2,1,1,2021-04-29,350000.0,0,1,1,Northwood Hills,172,2
15923,15923,Hillingdon,2021-04-28,Andrew Pearce Estate Agents & Chartered Surveyors,0,"Joel Street, Northwood HA6",0,0,pre-owned,275000.0,flat,0,Other,1 bed flat for sale,51.597999,-0.411751,47.0,1,1,1,2021-04-28,275000.0,1,1,0,Northwood Hills,269,2
15924,15924,Hillingdon,2021-04-27,Gibbs Gillespie - Pinner,0,"The Close, Eastcote, Pinner HA5",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.578456,-0.397182,66.0,1,1,1,2021-04-27,325000.0,0,0,1,Eastcote,243,5
15925,15925,Hillingdon,2021-04-27,Gibbs Gillespie - Pinner,0,"Rickmansworth Road, Pinner, Greater London HA5",0,0,pre-owned,800000.0,detached,0,freehold,3 bed detached house for sale,51.599479,-0.399734,119.0,3,2,2,2021-04-27,825000.0,0,1,1,Northwood Hills,701,1
15926,15926,Hillingdon,2021-04-27,Vantage Properties & Management Ltd,0,"Evergreen Drive, West Drayton UB7",0,0,pre-owned,550000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.505797,-0.458712,102.0,3,2,1,2021-04-27,575000.0,0,1,0,Upminster,4337,0
15927,15927,Hillingdon,2021-04-27,Cameron Estate Agents,0,"Duval House, Harmondsworth, West Drayton UB7",0,0,pre-owned,190000.0,studio,0,Other,Studio for sale,51.483596,-0.481204,0.0,0,1,1,2021-04-27,190000.0,0,1,1,Upminster,5205,2
15928,15928,Hillingdon,2021-04-27,Chase Evans City & Aldgate,0,"Park Lodge Avenue, West Drayton UB7",0,0,pre-owned,650000.0,semi_detached,0,leasehold,4 bed semi-detached house for sale,51.506425,-0.462269,174.0,4,3,1,2021-04-27,650000.0,1,0,1,Upminster,4153,3
15929,15929,Hillingdon,2021-04-26,Hamptons - Gerrards Cross Sales,0,"Willow Crescent East, Denham, Buckinghamshire UB9",0,0,pre-owned,1350000.0,detached,0,freehold,4 bed detached house for sale,51.556407,-0.483692,223.0,4,5,3,2021-04-26,1350000.0,0,1,1,Uxbridge,1056,0
15930,15930,Hillingdon,2021-04-26,Robert Cooper & Co,1,"Field End Road, Eastcote HA5",0,0,pre-owned,279950.0,flat,0,leasehold,2 bed flat for sale,51.579799,-0.400837,73.0,2,1,1,2021-04-26,299950.0,0,0,0,Eastcote,470,5
15931,15931,Hillingdon,2021-04-26,Gibbs Gillespie - Uxbridge,0,"Little Grebe House, 130 Wraysbury Drive, West Drayton, Middlesex UB7",0,0,pre-owned,320000.0,flat,0,leasehold,2 bed flat for sale,51.51553,-0.478508,63.0,2,1,1,2021-04-26,330000.0,1,1,0,Uxbridge,3716,10
15932,15932,Hillingdon,2021-04-26,Gibbs Gillespie - Ruislip,0,"Springwell Lane, Harefield, Uxbridge UB9",0,0,pre-owned,1900000.0,detached,0,freehold,4 bed detached house for sale,51.615844,-0.485115,576.0,4,4,3,2021-04-26,1900000.0,0,1,1,Rickmansworth,2989,0
15933,15933,Hillingdon,2021-04-24,Hiltons Estates,0,"Tudor Road, Hayes UB3",0,0,pre-owned,514950.0,detached,0,leasehold,3 bed detached house for sale,51.520999,-0.436053,90.0,3,2,3,2021-04-24,540000.0,0,1,1,Hillingdon,3204,0
15934,15934,Hillingdon,2021-04-24,Coopers Residential - Ruislip,0,"Priory Close, Ruislip HA4",0,0,pre-owned,415000.0,maisonette,0,Other,2 bed maisonette for sale,51.574882,-0.415643,68.0,2,1,1,2021-04-24,425000.0,0,0,1,Ruislip Manor,297,5
15935,15935,Hillingdon,2021-04-23,Savills - Northwood,0,"Alexander Court, 91 Ducks Hill Road, Northwood, Middlesex HA6",0,0,pre-owned,795000.0,flat,0,share_of_freehold,2 bed flat for sale,51.607013,-0.44332,100.0,2,2,1,2021-04-23,795000.0,1,1,1,Northwood,1219,0
15936,15936,Hillingdon,2021-04-23,Gibbs Gillespie - Ickenham,0,"The Drive, Ickenham, Uxbridge, Middlesex UB10",0,0,pre-owned,1550000.0,detached,0,freehold,4 bed detached house for sale,51.561202,-0.47029,289.0,4,4,4,2021-04-23,1650000.0,0,0,1,Upminster,1465,0
15937,15937,Hillingdon,2021-04-23,Gibbs Gillespie - Ruislip,0,"Embassy Court, Regency Drive, Ruislip, Middlesex HA4",0,0,pre-owned,365000.0,flat,0,leasehold,2 bed flat for sale,51.57277,-0.424403,54.0,2,1,1,2021-04-23,365000.0,0,1,0,Ruislip,236,15
15938,15938,Hillingdon,2021-04-23,David Charles,1,"Joel Street, Northwood HA6",0,0,pre-owned,259950.0,flat,0,Other,1 bed flat for sale,51.598438,-0.410136,50.0,1,1,1,2021-04-23,269950.0,1,1,0,Northwood Hills,164,2
15939,15939,Hillingdon,2021-04-22,Gibbs Gillespie - Pinner,0,"Widenham Close, Pinner, Middlesex HA5",0,0,pre-owned,475000.0,terraced,0,freehold,2 bed terraced house for sale,51.584965,-0.397956,77.0,2,1,1,2021-04-22,525000.0,0,0,1,Eastcote,822,1
15940,15940,Hillingdon,2021-04-21,Gibbs Gillespie - Uxbridge,1,"Holly Gardens, West Drayton UB7",0,0,pre-owned,165000.0,studio,0,leasehold,Studio for sale,51.508013,-0.464534,29.0,0,1,1,2021-04-21,165000.0,0,1,0,Upminster,3894,5
15941,15941,Hillingdon,2021-04-21,Coopers Residential - Ruislip,0,"Woodville Gardens, Ruislip HA4",0,0,pre-owned,600000.0,semi_detached_bungalow,0,Other,4 bed semi-detached bungalow for sale,51.577049,-0.439452,98.0,4,2,2,2021-04-21,625000.0,0,1,1,West Ruislip,865,0
15942,15942,Hillingdon,2021-04-21,Elliott and Company,0,"Flamborough Road, Ruislip Manor, Ruislip HA4",0,0,pre-owned,80000.0,land,1,leasehold,Land for sale,51.565906,-0.408444,106.0,0,0,0,2021-04-21,80000.0,0,0,0,Ruislip Gardens,682,2
15943,15943,Hillingdon,2021-04-21,Gibbs Gillespie - Uxbridge,1,"Albert Road, Yiewsley, West Drayton UB7",0,0,pre-owned,475000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.512807,-0.470868,108.0,4,3,1,2021-04-21,490000.0,0,1,1,Uxbridge,3390,14
15944,15944,Hillingdon,2021-04-21,Gibbs Gillespie - Ickenham,0,"Crosier Road, Ickenham, Uxbridge UB10",0,0,pre-owned,500000.0,end_terrace,0,freehold,2 bed end terrace house for sale,51.56135,-0.438739,110.0,2,2,1,2021-04-21,500000.0,1,0,1,Ickenham,238,3
15945,15945,Hillingdon,2021-04-20,Hunters - Hayes,0,"St Jeromes Grove, Hayes, Middlesex UB3",0,0,pre-owned,285000.0,flat,0,Other,2 bed flat for sale,51.518527,-0.441049,73.0,2,0,0,2021-04-20,300000.0,0,1,1,Hillingdon,3327,0
15946,15946,Hillingdon,2021-04-20,LRC - London Sales and Letting Agency,1,"Furzeham Road, West Drayton, London UB7",0,0,new,455000.0,flat,0,leasehold,2 bed flat for sale,51.507959,-0.468875,80.0,2,2,1,2021-04-20,455000.0,0,1,1,Uxbridge,3920,11
15947,15947,Hillingdon,2021-04-20,Gibbs Gillespie - Uxbridge,1,"Lawn Avenue, West Drayton UB7",0,0,pre-owned,750000.0,detached,0,freehold,4 bed detached house for sale,51.507787,-0.479888,152.0,4,2,2,2021-04-20,750000.0,0,1,1,Uxbridge,3943,4
15948,15948,Hillingdon,2021-04-20,DRE Residential,1,"Padcroft, Bentinck Road, West Drayton UB7",0,0,new,461000.0,flat,0,leasehold,2 bed flat for sale,51.511124,-0.474067,80.0,2,2,1,2021-04-20,461000.0,1,1,1,Uxbridge,3515,16
15949,15949,Hillingdon,2021-04-19,Gibbs Gillespie - New Homes,1,"The Mansion, 13 Eastbury Avenue, Northwood HA6",0,0,new,595000.0,flat,0,leasehold,2 bed flat for sale,51.617612,-0.41799,71.0,2,2,0,2021-04-19,650000.0,0,1,0,Northwood,650,0
15950,15950,Hillingdon,2021-04-17,Sab Estate Agent Ltd,0,"Nursery Road, Pinner HA5",0,0,pre-owned,425000.0,terraced,0,leasehold,3 bed terraced house for sale,51.595889,-0.39519,84.0,3,1,1,2021-04-17,425000.0,1,1,1,Northwood Hills,945,1
15951,15951,Hillingdon,2021-04-17,Hiltons Estates,0,"Carfax Road, Hayes UB3",0,0,pre-owned,799950.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.494598,-0.416785,204.0,6,4,2,2021-04-17,799950.0,0,1,1,Upminster,2933,1
15952,15952,Hillingdon,2021-04-16,Savills - Northwood,0,"Church Road, Northwood, Middlesex HA6",0,0,pre-owned,725000.0,detached,0,freehold,3 bed detached house for sale,51.609155,-0.415273,103.0,3,2,2,2021-04-16,725000.0,0,0,1,Northwood,538,0
15953,15953,Hillingdon,2021-04-16,Gibbs Gillespie - Ruislip,0,"Flowers Avenue, Ruislip HA4",0,0,pre-owned,375000.0,flat,0,Other,2 bed flat for sale,51.582751,-0.407997,61.0,2,2,2,2021-04-16,375000.0,0,1,0,Upminster,986,0
15954,15954,Hillingdon,2021-04-16,Coopers Residential - Ruislip,1,"Mill Drive, Ruislip Manor, Ruislip HA4",0,0,pre-owned,410000.0,flat,0,leasehold,2 bed flat for sale,51.578243,-0.430466,68.0,2,2,1,2021-04-16,430000.0,1,1,1,Upminster,762,7
15955,15955,Hillingdon,2021-04-16,BEWEST,1,"Horton Road, West Drayton UB7",0,1,new,117000.0,flat,0,leasehold,2 bed flat for sale,51.510767,-0.471915,72.0,2,2,0,2021-04-16,92250.0,1,1,0,Uxbridge,3493,16
15956,15956,Hillingdon,2021-04-15,Gibbs Gillespie - Ruislip Manor,0,"Cardinal Road, Ruislip, Middlesex HA4",0,0,pre-owned,550000.0,bungalow,0,freehold,3 bed bungalow for sale,51.573686,-0.390398,88.0,3,1,1,2021-04-15,550000.0,0,0,1,Eastcote,768,1
15957,15957,Hillingdon,2021-04-14,Urban Moves,0,"Pounden Court, 6 Aitken Close, Ruislip, Greater London HA4",0,1,pre-owned,135000.0,flat,0,Other,1 bed flat for sale,51.583321,-0.407295,48.0,1,0,0,2021-04-14,141750.0,0,1,1,Upminster,1073,0
15958,15958,Hillingdon,2021-04-14,Robert Cooper & Co,1,"Wood Lane, Ruislip HA4",1,0,pre-owned,249950.0,flat,0,Other,1 bed flat for sale,51.570301,-0.424261,45.0,1,1,1,2021-04-14,249950.0,0,1,1,Ruislip,401,10
15959,15959,Hillingdon,2021-04-14,Gibbs Gillespie - Northwood,0,"Murray Road, Northwood, Middlesex HA6",0,0,pre-owned,1075000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.609886,-0.425249,147.0,4,2,2,2021-04-14,1100000.0,0,1,1,Northwood,184,4
15960,15960,Hillingdon,2021-04-14,Gibbs Gillespie - Uxbridge,0,"Windsor Avenue, Hillingdon, Uxbridge UB10",0,0,pre-owned,650000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.545043,-0.444662,141.0,4,2,2,2021-04-14,650000.0,0,1,1,Hillingdon,916,0
15961,15961,Hillingdon,2021-04-13,Hiltons Estates,0,"Longhook Gardens, Northolt UB5",0,0,pre-owned,699950.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.534099,-0.408208,181.0,6,3,1,2021-04-13,599950.0,0,1,1,South Ruislip,2769,0
15962,15962,Hillingdon,2021-04-13,Hiltons Estates,0,"Longhook Gardens, Northolt UB5",0,0,pre-owned,699950.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.534099,-0.408208,181.0,6,3,1,2021-04-13,599950.0,0,1,1,South Ruislip,2769,0
