,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
13338,13338,Croydon,2021-06-03,Barnard Marcus - South Croydon,1,"Addington Road, Selsdon, South Croydon CR2",0,0,new,450000.0,terraced,0,freehold,2 bed terraced house for sale,51.344059,-0.062149,88.0,2,1,1,2021-06-03,450000.0,1,0,0,Brixton,10954,3
13339,13339,Croydon,2021-06-03,Oaks Estate Agents,0,"Longheath Gardens, Croydon CR0",0,0,pre-owned,230000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.393143,-0.054196,68.0,2,1,1,2021-06-03,230000.0,1,0,0,Lewisham,7183,0
13340,13340,Croydon,2021-06-03,"Doorsteps.co.uk, National",1,"Merebank Lane, Croydon CR0",0,0,pre-owned,285000.0,flat,0,leasehold,2 bed flat for sale,51.363781,-0.121305,6.0,2,2,1,2021-06-03,285000.0,0,1,0,Colliers Wood,6092,0
13341,13341,Croydon,2021-06-02,Oaks Estate Agents,0,"Sangley Road, London SE25",0,0,pre-owned,270000.0,flat,0,leasehold,1 bed flat for sale,51.39867,-0.083347,48.0,1,1,1,2021-06-02,270000.0,0,0,0,Brixton,5904,2
13342,13342,Croydon,2021-06-01,Oaks Estate Agents,0,"Addiscombe Court Road, Addiscombe, Croydon CR0",0,0,pre-owned,500000.0,end_terrace,0,Other,3 bed end terrace house for sale,51.376328,-0.084122,97.0,3,1,3,2021-06-01,500000.0,1,0,1,Chesham,7240,8
13343,13343,Croydon,2021-06-01,Streets Ahead - New Homes,1,"Radcliffe Road, The Whitgift Foundation, East Croydon CR0",0,0,new,824950.0,terraced,0,freehold,4 bed terraced house for sale,51.373591,-0.079049,73.0,4,0,0,2021-06-01,824950.0,0,0,1,Chesham,7590,1
13344,13344,Croydon,2021-06-01,Streets Ahead - New Homes,1,"Radcliffe Road, The Whitgift Foundation, East Croydon CR0",0,0,new,799950.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.373591,-0.079049,73.0,4,0,0,2021-06-01,799950.0,0,0,1,Chesham,7590,1
13345,13345,Croydon,2021-06-01,Maxwell Properties,1,"Tennyson Apartments, Saffron Central Square, Croydon CR0",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.379451,-0.099362,70.0,2,1,1,2021-06-01,350000.0,0,0,0,Tooting Bec,6087,15
13346,13346,Croydon,2021-06-01,Clipper Residential,0,"Waddon House, Stafford Road, Croydon CR0",0,0,pre-owned,230000.0,flat,0,Other,1 bed flat for sale,51.362008,-0.121655,43.0,1,1,1,2021-06-01,230000.0,0,0,0,Colliers Wood,6065,0
13347,13347,Croydon,2021-06-01,London Property Zone,1,"Wellesley Road, Croydon CR0",0,0,new,220000.0,studio,0,leasehold,Studio for sale,51.378825,-0.099479,31.0,0,1,0,2021-06-01,250000.0,1,0,0,Tooting Bec,6034,16
13348,13348,Croydon,2021-05-30,Frost,1,"Foxley Lane, Purley CR8",1,0,pre-owned,220000.0,Other,0,leasehold,1 bed property for sale,51.339764,-0.119875,54.0,1,1,1,2021-05-30,220000.0,0,0,1,Chesham,7202,11
13349,13349,Croydon,2021-05-29,London Property Zone,1,"Cherry Orchard Road, Croydon CR0",0,0,new,425000.0,flat,0,leasehold,2 bed flat for sale,51.377899,-0.09173,71.0,2,2,0,2021-05-29,425000.0,1,0,0,Chesham,6981,16
13350,13350,Croydon,2021-05-29,London Property Zone,1,"Saffron Central Square, Croydon CR0",0,0,new,300000.0,flat,0,leasehold,1 bed flat for sale,51.379185,-0.099493,44.0,1,1,0,2021-05-29,300000.0,1,0,0,Tooting Bec,6062,14
13351,13351,Croydon,2021-05-29,Oaks Estate Agents,0,"Baring Road, Addiscombe, Croydon CR0",0,0,pre-owned,500000.0,terraced,0,freehold,3 bed terraced house for sale,51.380508,-0.069936,100.0,3,1,2,2021-05-29,500000.0,0,1,1,Brixton,7621,4
13352,13352,Croydon,2021-05-28,Residenza Properties Tooting Ltd,1,"Trafford Road, Thornton Heath CR7",0,0,pre-owned,575000.0,terraced,0,freehold,4 bed terraced house for sale,51.394471,-0.11943,137.0,4,2,2,2021-05-28,575000.0,1,1,1,Chesham,4216,3
13353,13353,Croydon,2021-05-28,Oaks Estate Agents,0,"Davidson Road, Addiscombe, Croydon CR0",0,0,pre-owned,325000.0,flat,0,Other,2 bed flat for sale,51.384159,-0.086913,76.0,2,1,1,2021-05-28,325000.0,0,0,0,Chesham,6982,6
13354,13354,Croydon,2021-05-28,Nested Ltd,0,"Anerley Road, Crystal Palace, London SE19",0,0,pre-owned,275000.0,flat,0,leasehold,1 bed flat for sale,51.416397,-0.072495,47.0,1,1,1,2021-05-28,275000.0,0,0,0,Brixton,4601,9
13355,13355,Croydon,2021-05-27,Hamptons - Caterham Sales,0,"Park Road, Kenley CR8",0,0,pre-owned,1000000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.322392,-0.105889,195.0,4,4,3,2021-05-27,1000000.0,1,1,1,Morden,8955,3
13356,13356,Croydon,2021-05-27,Oaks Estate Agents,0,"Holland Road, London SE25",0,0,pre-owned,375000.0,terraced,0,Other,2 bed terraced house for sale,51.394695,-0.068117,78.0,2,1,2,2021-05-27,375000.0,0,0,1,Brixton,6393,1
13357,13357,Croydon,2021-05-26,Neighbour Estate Agents,1,"Selhurst Road, Selhurst SE25",0,0,pre-owned,250000.0,flat,0,Other,1 bed flat for sale,51.389828,-0.088999,42.0,1,1,1,2021-05-26,250000.0,0,0,0,Chesham,5926,3
13358,13358,Croydon,2021-05-26,Oaks Estate Agents,0,"Albert Road, London SE25",0,0,pre-owned,335000.0,flat,0,freehold,2 bed flat for sale,51.398148,-0.067555,75.0,2,1,1,2021-05-26,335000.0,0,1,1,Brixton,6286,3
13359,13359,Croydon,2021-05-26,Oaks Estate Agents,1,"Russell Hill, Purley CR8",0,0,new,425000.0,flat,0,Other,2 bed flat for sale,51.339176,-0.114457,68.0,2,1,1,2021-05-26,425000.0,1,0,0,Chesham,7601,11
13360,13360,Croydon,2021-05-26,Barnard Marcus - Croydon,1,"Ashburton Avenue, Croydon CR0",0,0,pre-owned,550000.0,terraced,0,freehold,3 bed terraced house for sale,51.379517,-0.064805,167.0,3,1,2,2021-05-26,550000.0,1,0,0,Brixton,7779,3
13361,13361,Croydon,2021-05-25,Acorn - Crystal Palace,1,"Chevening Road, London SE19",0,0,pre-owned,349000.0,flat,0,leasehold,2 bed flat for sale,51.417502,-0.089477,56.0,2,1,1,2021-05-25,349000.0,0,1,0,Brixton,4185,11
13362,13362,Croydon,2021-05-24,Countrywide Residential Development - Croydon,1,"Shade Apartments, 29 Beech Avenue, Sanderstead CR2",0,0,new,370000.0,flat,0,leasehold,2 bed flat for sale,51.343079,-0.095617,68.0,2,2,1,2021-05-24,375000.0,0,1,0,Chesham,8087,0
13363,13363,Croydon,2021-05-24,Bairstow Eves - Purley Sales,1,"Athena House, 7A Edgehill Road, Purley, Surrey CR8",0,0,new,415000.0,flat,0,leasehold,2 bed flat for sale,51.346344,-0.110057,63.0,2,2,1,2021-05-24,415000.0,1,1,1,Colliers Wood,7538,0
13364,13364,Croydon,2021-05-24,Urban Moves,0,"Tennyson Apartments, 1 Saffron Central Square, Croydon CR0",0,1,pre-owned,67500.0,flat,0,Other,1 bed flat for sale,51.379185,-0.099493,47.0,1,0,0,2021-05-24,67500.0,1,1,0,Tooting Bec,6062,14
13365,13365,Croydon,2021-05-24,Oaks Estate Agents,0,"Green Acres, Croydon CR0",0,0,pre-owned,230000.0,flat,0,freehold,1 bed flat for sale,51.370197,-0.081734,43.0,1,1,1,2021-05-24,250000.0,0,1,0,Chesham,7752,0
13366,13366,Croydon,2021-05-24,Countrywide Residential Development - Croydon,1,"Athena House, 7A Edgehill Road, Purley, Surrey CR8",0,0,new,485000.0,flat,0,leasehold,2 bed flat for sale,51.346344,-0.110057,77.0,2,2,1,2021-05-24,485000.0,1,1,1,Colliers Wood,7538,0
13367,13367,Croydon,2021-05-23,London Property Zone,1,"Saffron Central Square, Croydon CR0",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.379185,-0.099493,44.0,1,1,0,2021-05-23,300000.0,1,0,0,Tooting Bec,6062,14
13368,13368,Croydon,2021-05-21,Truuli,0,"Spa Hill, London SE19",0,0,pre-owned,550000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.410231,-0.094698,93.0,4,2,1,2021-05-21,550000.0,1,1,1,Brixton,4714,2
13369,13369,Croydon,2021-05-21,Paul OShea Homes,1,"Maraschino, Cherry Orchard Road CR0",0,0,pre-owned,320000.0,flat,0,leasehold,1 bed flat for sale,51.378277,-0.091042,54.0,1,1,1,2021-05-21,320000.0,1,0,0,Chesham,6891,15
13370,13370,Croydon,2021-05-21,Oaks Estate Agents,1,"Belgrave Road, London SE25",0,0,pre-owned,200000.0,flat,0,leasehold,1 bed flat for sale,51.398453,-0.075089,44.0,1,1,1,2021-05-21,200000.0,0,1,0,Brixton,5964,4
13371,13371,Croydon,2021-05-20,Winkworth - Crystal Palace,0,"Priory Crescent, Crystal Palace, London SE19",0,0,pre-owned,365000.0,flat,0,leasehold,3 bed flat for sale,51.415716,-0.096325,74.0,3,1,1,2021-05-20,365000.0,0,1,0,Brixton,4160,1
13372,13372,Croydon,2021-05-20,Martin & Co Croydon,0,"Whitestone Way, Croydon CR0",0,0,pre-owned,290000.0,flat,0,Other,2 bed flat for sale,51.373678,-0.11562,60.0,2,2,1,2021-05-20,290000.0,1,0,1,Chesham,5196,1
13373,13373,Croydon,2021-05-20,Shinerocks,0,"Chertsey Close, Kenley, Surrey CR8",0,0,pre-owned,650000.0,semi_detached_bungalow,0,freehold,4 bed semi-detached bungalow for sale,51.320179,-0.108873,107.0,4,2,2,2021-05-20,650000.0,0,1,1,Morden,9268,0
13374,13374,Croydon,2021-05-20,Countrywide Residential Development - Croydon,1,"Beaufort Court, 31 Russell Hill, Purley, Surrey CR8",0,0,new,425000.0,flat,0,leasehold,2 bed flat for sale,51.34124,-0.121509,71.0,2,1,1,2021-05-20,425000.0,1,0,1,Chesham,7068,11
13375,13375,Croydon,2021-05-20,Acorn - Crystal Palace,0,"Stroud Road, Woodside, Croydon SE25",0,0,pre-owned,475000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.38647,-0.068751,104.0,3,1,1,2021-05-20,480000.0,0,1,1,Brixton,7064,3
13376,13376,Croydon,2021-05-20,Shinerocks,0,"Onslow Gardens, South Croydon, Surrey CR2",0,0,pre-owned,750000.0,detached,0,freehold,3 bed detached house for sale,51.33313,-0.071867,175.0,3,1,3,2021-05-20,750000.0,0,0,1,Tooting Broadway,9598,0
13377,13377,Croydon,2021-05-19,The Agents Network,1,"Mayfield Road, Sanderstead, South Croydon CR2",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.348232,-0.092302,67.0,2,1,1,2021-05-19,325000.0,0,0,0,Chesham,7666,5
13378,13378,Croydon,2021-05-18,Jacksons Estate Agents - Streatham,0,"Fontaine Road, London SW16",0,0,pre-owned,800000.0,Other,0,Other,4 bed property for sale,51.417146,-0.122377,139.0,4,0,0,2021-05-18,800000.0,0,0,1,Chesham,2880,6
13379,13379,Croydon,2021-05-18,Jacksons Estate Agents - Streatham,0,"Fontaine Road, London SW16",0,0,pre-owned,1200000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.418038,-0.123292,232.0,4,1,3,2021-05-18,1200000.0,0,0,1,Chesham,2792,7
13380,13380,Croydon,2021-05-18,UK Property Sellers,1,"St James Court, St James's Road, Croydon CR0",0,0,pre-owned,250000.0,flat,0,leasehold,2 bed flat for sale,51.384057,-0.106003,67.0,2,1,1,2021-05-18,250000.0,0,1,0,Tooting Bec,5482,13
13381,13381,Croydon,2021-05-18,"Purplebricks, Head Office",1,"Waldegrave Road, Crystal Palace SE19",0,0,pre-owned,650000.0,maisonette,0,freehold,3 bed maisonette for sale,51.415874,-0.074084,125.0,3,1,2,2021-05-18,650000.0,1,0,1,Brixton,4736,15
13382,13382,Croydon,2021-05-18,Chase Evans Greenwich,0,"Waterhouse Apartments, Saffron Square, Croydon CR0",0,0,pre-owned,290000.0,flat,0,leasehold,1 bed flat for sale,51.379682,-0.099099,43.0,1,1,1,2021-05-18,310000.0,1,0,0,Tooting Bec,6058,14
13383,13383,Croydon,2021-05-17,Move Revolution,1,"Leaden Hill, Coulsdon CR5",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.321838,-0.134097,77.0,2,2,1,2021-05-17,425000.0,1,1,0,Morden,7950,12
13384,13384,Croydon,2021-05-17,Townends - Croydon,1,"St. James's Road, Croydon CR0",0,0,pre-owned,200000.0,flat,0,share_of_freehold,1 bed flat for sale,51.383397,-0.101677,46.0,1,1,1,2021-05-17,220000.0,0,0,1,Chesham,5639,11
13385,13385,Croydon,2021-05-14,Winkworth - Crystal Palace,1,"Church Road, Crystal Palace, London SE19",0,0,pre-owned,400000.0,flat,0,share_of_freehold,2 bed flat for sale,51.413308,-0.08482,62.0,2,1,1,2021-05-14,415000.0,0,1,1,Brixton,4580,4
13386,13386,Croydon,2021-05-14,Streets Ahead - Crystal Palace,0,"St Valery, 54, Beulah Hill, Upper Norwood SE19",0,0,pre-owned,475000.0,flat,0,share_of_freehold,2 bed flat for sale,51.415321,-0.093062,93.0,2,0,0,2021-05-14,500000.0,0,1,1,Brixton,4542,1
13387,13387,Croydon,2021-05-14,iMove Property,0,"Beaumont Road, London SE19",0,0,pre-owned,900000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.419293,-0.101713,187.0,5,2,0,2021-05-14,900000.0,0,1,1,Brixton,3718,2
13388,13388,Croydon,2021-05-13,Streets Ahead - Purley,1,"Russell Hill, Purley CR8",0,0,new,425000.0,flat,0,leasehold,2 bed flat for sale,51.34124,-0.121509,71.0,2,0,0,2021-05-13,450000.0,1,0,1,Chesham,7068,11
13389,13389,Croydon,2021-05-13,Hyde and Rowe Limited,1,"Flat 3, Birdhurst Rise, Surrey CR2",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.361954,-0.089491,102.0,2,1,1,2021-05-13,375000.0,0,0,0,Chesham,7181,4
13390,13390,Croydon,2021-05-13,Winkworth - Crystal Palace,0,"Mcrae House, 234 South Norwood Hill, London SE25",0,0,pre-owned,320000.0,flat,0,share_of_freehold,2 bed flat for sale,51.406338,-0.083702,62.0,2,1,1,2021-05-13,335000.0,1,1,1,Brixton,5183,0
13391,13391,Croydon,2021-05-13,Oaks Estate Agents,0,"Moreton Road, South Croydon CR2",0,0,pre-owned,300000.0,flat,0,Other,2 bed flat for sale,51.361198,-0.092237,54.0,2,1,1,2021-05-13,315000.0,1,1,0,Tooting Broadway,7149,16
13392,13392,Croydon,2021-05-13,"Purplebricks, Head Office",0,"Dickenswood Close, London SE19",0,0,pre-owned,1250000.0,detached,0,freehold,5 bed detached house for sale,51.417826,-0.103342,279.0,5,2,3,2021-05-13,1250000.0,0,0,1,Brixton,3844,1
13393,13393,Croydon,2021-05-12,Oaks Estate Agents,0,"Dartnell Road, Addiscombe, Croydon CR0",0,0,pre-owned,475000.0,end_terrace,0,Other,3 bed end terrace house for sale,51.384296,-0.080426,130.0,3,1,2,2021-05-12,475000.0,1,0,1,Chesham,7283,4
13394,13394,Croydon,2021-05-12,Legal & General Affordable Homes - Leon House,1,"High Street, Croydon CR0",0,1,new,309375.0,flat,0,leasehold,2 bed flat for sale,51.369024,-0.099063,71.0,2,2,0,2021-05-12,309375.0,0,0,1,Tooting Broadway,6340,45
13395,13395,Croydon,2021-05-12,Legal & General Affordable Homes - Leon House,1,"High Street, Croydon CR0",0,1,new,309375.0,flat,0,leasehold,2 bed flat for sale,51.369024,-0.099063,71.0,2,2,0,2021-05-12,309375.0,0,0,1,Tooting Broadway,6340,45
13396,13396,Croydon,2021-05-12,Legal & General Affordable Homes - Leon House,1,"High Street, Croydon CR0",0,1,new,311250.0,flat,0,leasehold,2 bed flat for sale,51.369024,-0.099063,72.0,2,2,0,2021-05-12,311250.0,0,0,1,Tooting Broadway,6340,45
13397,13397,Croydon,2021-05-11,Appleton Estates,0,"Warham Road, South Croydon CR2",0,0,pre-owned,290000.0,flat,0,leasehold,1 bed flat for sale,51.362195,-0.10488,62.0,1,1,1,2021-05-11,300000.0,0,1,0,Chesham,6413,18
13398,13398,Croydon,2021-05-11,Oaks Estate Agents,0,"Queenswood Avenue, Thornton Heath CR7",0,0,pre-owned,475000.0,terraced,0,Other,4 bed terraced house for sale,51.392776,-0.111364,111.0,4,2,2,2021-05-11,475000.0,0,0,1,Tooting Bec,4654,3
13399,13399,Croydon,2021-05-11,Townends - Croydon,0,"Rectory Grove, Croydon CR0",0,0,pre-owned,675000.0,detached,0,freehold,6 bed detached house for sale,51.373412,-0.107825,177.0,6,2,3,2021-05-11,700000.0,0,1,1,Tooting Broadway,5807,13
13400,13400,Croydon,2021-05-11,Dockley's,1,"The Harris, Croydon CR0",0,0,new,515000.0,flat,0,Other,2 bed flat for sale,51.367684,-0.105662,81.0,2,1,1,2021-05-11,515000.0,1,1,0,Tooting Broadway,6259,39
13401,13401,Croydon,2021-05-11,"Purplebricks, Head Office",1,"698 London Road, Croydon CR0",0,0,new,400000.0,flat,0,leasehold,2 bed flat for sale,51.390222,-0.13208,83.0,2,3,1,2021-05-11,400000.0,1,1,0,Chesham,3520,0
13402,13402,Croydon,2021-05-11,"Purplebricks, Head Office",1,"698 London Road, Croydon CR0",0,0,new,375000.0,flat,0,leasehold,2 bed flat for sale,51.390222,-0.13208,83.0,2,2,1,2021-05-11,375000.0,1,1,1,Chesham,3520,0
13403,13403,Croydon,2021-05-10,Trevlyn Properties Ltd,1,"Green Lane, Purley CR8",0,0,new,465000.0,flat,0,leasehold,2 bed flat for sale,51.343275,-0.13913,71.0,2,2,1,2021-05-10,465000.0,0,1,1,Morden,6336,0
13404,13404,Croydon,2021-05-07,Streets Ahead - Croydon,0,"Whitehorse Road, Croydon CR0",0,0,pre-owned,290000.0,flat,0,leasehold,2 bed flat for sale,51.38351,-0.097805,93.0,2,0,0,2021-05-07,290000.0,0,1,0,Balham,6251,7
13405,13405,Croydon,2021-05-07,Brick By Brick - Oxford Road,1,"Oxford Rd, London SE19",0,0,new,447000.0,flat,0,leasehold,2 bed flat for sale,51.420917,-0.091549,70.0,2,1,0,2021-05-07,447000.0,0,0,0,Brixton,3792,1
13406,13406,Croydon,2021-05-07,Brick By Brick - Oxford Road,1,"Oxford Rd, London SE19",0,0,new,426500.0,flat,0,leasehold,2 bed flat for sale,51.420917,-0.091549,63.0,2,1,0,2021-05-07,426500.0,0,0,1,Brixton,3792,1
13407,13407,Croydon,2021-05-07,Drummonds Property,0,"High Street, Thornton Heath CR7",0,0,pre-owned,195000.0,flat,0,Other,1 bed flat for sale,51.398635,-0.095496,50.0,1,1,1,2021-05-07,195000.0,0,0,0,Chesham,5117,4
13408,13408,Croydon,2021-05-07,Oaks Estate Agents,1,"Trafford Road, Thornton Heath CR7",0,0,pre-owned,325000.0,flat,0,leasehold,2 bed flat for sale,51.39447,-0.11943,52.0,2,1,1,2021-05-07,325000.0,0,0,1,Chesham,4216,3
13409,13409,Croydon,2021-05-07,Oaks Estate Agents,1,"The Waldrons, Croydon CR0",0,0,new,430000.0,flat,0,leasehold,2 bed flat for sale,51.3689611472392,-0.119140337423313,67.0,2,1,1,2021-05-07,430000.0,1,1,0,Chesham,5552,1
13410,13410,Croydon,2021-05-07,Folklands,1,"Coombe Road, Croydon CR0",0,0,pre-owned,1000000.0,detached,0,freehold,6 bed detached house for sale,51.36442,-0.083391,242.0,6,1,3,2021-05-07,1100000.0,0,1,1,Chesham,7846,0
13411,13411,Croydon,2021-05-06,Martin & Co Croydon,1,"Edridge Road, Croydon CR0",0,0,pre-owned,490000.0,terraced,0,Other,3 bed terraced house for sale,51.367599,-0.097927,76.0,3,1,2,2021-05-06,500000.0,0,1,1,Tooting Broadway,6494,40
13412,13412,Croydon,2021-05-06,Truuli,1,"Owen Close, Croydon CR0",0,0,pre-owned,500000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.387924,-0.090493,121.0,4,2,1,2021-05-06,550000.0,0,0,1,Chesham,6018,2
13413,13413,Croydon,2021-05-06,Strike,0,"Park Lane, Croydon CR0",0,0,pre-owned,250000.0,flat,0,leasehold,1 bed flat for sale,51.373957,-0.096908,42.0,1,1,1,2021-05-06,260000.0,0,0,0,Tooting Bec,6354,31
13414,13414,Croydon,2021-05-06,iMove Property,1,"Westow Street, London SE19",0,0,pre-owned,275000.0,flat,0,leasehold,1 bed flat for sale,51.417883,-0.081953,54.0,1,1,0,2021-05-06,285000.0,0,0,0,Brixton,4171,26
13415,13415,Croydon,2021-05-06,Oaks Estate Agents,1,"The Waldrons, Croydon CR0",0,0,new,427500.0,flat,0,leasehold,2 bed flat for sale,51.3689611472392,-0.119140337423313,73.0,2,2,1,2021-05-06,427500.0,1,1,0,Chesham,5552,1
13416,13416,Croydon,2021-05-05,Strike,1,"Crown Hill, Church Street, Croydon CR0",0,0,pre-owned,204000.0,flat,0,leasehold,1 bed flat for sale,51.372989,-0.106294,59.0,1,1,1,2021-05-05,220000.0,0,0,0,Tooting Broadway,5828,23
13417,13417,Croydon,2021-05-05,Winkworth - Crystal Palace,1,"Maberley Road, Crystal Palace, London SE19",0,0,pre-owned,280000.0,flat,0,leasehold,1 bed flat for sale,51.411044,-0.074575,46.0,1,1,1,2021-05-05,315000.0,0,0,1,Brixton,4975,1
13418,13418,Croydon,2021-05-05,Winkworth - Crystal Palace,1,"Waddington Way, Crystal Palace, London SE19",0,0,pre-owned,550000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.413947,-0.098153,105.0,3,1,2,2021-05-05,550000.0,1,1,1,Brixton,4367,1
13419,13419,Croydon,2021-05-05,Shinerocks,0,"Avondale Road, South Croydon, Surrey CR2",0,0,pre-owned,700000.0,town_house,0,freehold,4 bed town house for sale,51.357194,-0.100067,224.0,4,3,3,2021-05-05,700000.0,1,1,1,Chesham,6925,3
13420,13420,Croydon,2021-05-04,Fine & Country - Woldingham,0,"How Lane, Chipstead, Coulsdon, Surrey CR5",0,0,pre-owned,2400000.0,detached,0,freehold,7 bed detached house for sale,51.310301,-0.161045,465.0,7,4,5,2021-05-04,2400000.0,1,0,1,Morden,8529,0
13421,13421,Croydon,2021-04-30,Streets Ahead - Purley,0,"Manor Wood Road, Purley CR8",0,0,pre-owned,950000.0,detached,0,freehold,5 bed detached house for sale,51.333445,-0.129465,186.0,5,0,0,2021-04-30,1050000.0,0,1,1,Morden,7443,2
13422,13422,Croydon,2021-04-30,Oaks Estate Agents,1,"London Road, Thornton Heath CR7",0,0,pre-owned,210000.0,flat,0,leasehold,1 bed flat for sale,51.395096,-0.115293,48.0,1,1,1,2021-04-30,210000.0,1,0,0,Tooting Bec,4316,3
13423,13423,Croydon,2021-04-29,Strike,0,"Addiscombe Road, Croydon CR0",0,0,pre-owned,190000.0,studio,0,leasehold,Studio for sale,51.374886,-0.084007,36.0,1,1,1,2021-04-29,200000.0,0,1,1,Chesham,7393,4
13424,13424,Croydon,2021-04-29,Pedder - Crystal Palace,1,"Tudor Road, London SE19",0,0,pre-owned,500000.0,flat,0,freehold,3 bed flat for sale,51.41623,-0.080383,96.0,3,1,1,2021-04-29,500000.0,0,0,1,Brixton,4418,27
13425,13425,Croydon,2021-04-29,"Purplebricks, Head Office",1,"698 London Road, Croydon CR0",0,0,new,400000.0,flat,0,leasehold,2 bed flat for sale,51.390222,-0.13208,83.0,2,3,1,2021-04-29,400000.0,1,1,0,Chesham,3520,0
13426,13426,Croydon,2021-04-29,London Property Zone,1,"Cherry Orchard Road, Croydon CR0",0,0,new,424950.0,flat,0,leasehold,2 bed flat for sale,51.377899,-0.09173,71.0,2,2,0,2021-04-29,425000.0,1,0,0,Chesham,6981,16
13427,13427,Croydon,2021-04-28,Keller Williams London Bridge,0,"Solent Court, London Road SW16",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.405489,-0.119556,105.0,2,2,1,2021-04-28,350000.0,0,1,1,Chesham,3510,3
13428,13428,Croydon,2021-04-27,Oaks Estate Agents,0,"Dagnall Park, London SE25",0,0,pre-owned,395000.0,flat,0,Other,2 bed flat for sale,51.390293,-0.089619,66.0,2,2,1,2021-04-27,395000.0,1,0,0,Chesham,5874,4
13429,13429,Croydon,2021-04-26,Fine & Country - Woldingham,0,"Welcomes Road, Kenley, Surrey CR8",0,0,pre-owned,1995000.0,detached,0,Other,5 bed detached house for sale,51.309914,-0.099218,451.0,5,5,5,2021-04-26,1995000.0,1,1,1,Morden,10023,1
13430,13430,Croydon,2021-04-26,Peabody,0,"Lennard Road, Croydon CR0",0,1,pre-owned,94500.0,maisonette,0,leasehold,1 bed maisonette for sale,51.380896,-0.102438,5.0,1,1,0,2021-04-26,94500.0,1,0,1,Tooting Bec,5798,17
13431,13431,Croydon,2021-04-26,London Property Zone,1,"Cherry Orchard Road, Croydon CR0",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.377899,-0.09173,71.0,2,2,0,2021-04-26,425000.0,1,0,0,Chesham,6981,16
13432,13432,Croydon,2021-04-26,London Property Zone,1,"Saffron Central Square, Croydon CR0",0,0,new,300000.0,flat,0,leasehold,1 bed flat for sale,51.379185,-0.099493,44.0,1,1,0,2021-04-26,300000.0,1,0,0,Tooting Bec,6062,14
13433,13433,Croydon,2021-04-23,Streets Ahead - Coulsdon,0,"Chipstead Valley Road, Coulsdon CR5",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.318851,-0.149346,10.0,2,0,0,2021-04-23,375000.0,1,1,0,Morden,8280,1
