,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
17628,17628,Richmond upon Thames,2021-07-05,Ross Hand Estate Agents,1,"Lindley Court, Glamorgan Road, Hampton Wick, Kingston Upon Thames KT1",0,0,pre-owned,575000.0,flat,0,share_of_freehold,3 bed flat for sale,51.417016,-0.312927,89.0,3,1,0,2021-07-05,575000.0,1,1,1,Richmond,4959,5
17629,17629,Richmond upon Thames,2021-07-04,Savills - Barnes,0,"Westmoreland Road, Barnes, London SW13",0,0,pre-owned,3950000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.476963,-0.243066,297.0,5,3,3,2021-07-04,3950000.0,1,1,1,Stamford Brook,2877,10
17630,17630,Richmond upon Thames,2021-07-02,Featherstone Leigh - Kew,0,"Paxton Close, Richmond TW9",0,0,pre-owned,895000.0,terraced,0,Other,Terraced house for sale,51.473343,-0.291856,101.0,0,0,0,2021-07-02,895000.0,0,1,1,Kew Gardens,637,13
17631,17631,Richmond upon Thames,2021-07-02,Chestertons - Richmond,0,"Kings Road, Richmond, Surrey TW10",0,0,pre-owned,675000.0,flat,0,share_of_freehold,2 bed flat for sale,51.457474,-0.294727,70.0,2,2,1,2021-07-02,675000.0,0,1,1,Richmond,792,5
17632,17632,Richmond upon Thames,2021-07-02,Savills - Richmond,0,"Lower Teddington Road, Hampton Wick, Surrey KT1",0,0,pre-owned,1500000.0,detached,0,freehold,2 bed detached house for sale,51.415796,-0.30971,98.0,2,2,1,2021-07-02,1500000.0,1,0,0,Richmond,5048,9
17633,17633,Richmond upon Thames,2021-07-02,Dexters - Richmond,1,"Shalstone Road, London SW14",0,0,pre-owned,1250000.0,Other,0,freehold,5 bed property for sale,51.468358,-0.275504,142.0,5,2,1,2021-07-02,1250000.0,0,0,0,Kew Gardens,1000,10
17634,17634,Richmond upon Thames,2021-07-02,"Chase Buchanan, Twickenham Sales and Lettings",0,"Strawberry Hill Road, Twickenham TW1",0,0,pre-owned,1050000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.438442,-0.338177,130.0,4,2,2,2021-07-02,1050000.0,0,1,1,Upminster,3473,3
17635,17635,Richmond upon Thames,2021-07-02,Solum - Twickenham Gateway,1,"94 London Road, Twickenham TW1",0,0,new,720000.0,flat,0,leasehold,2 bed flat for sale,51.450118,-0.330373,88.0,2,2,1,2021-07-02,720000.0,1,0,0,Richmond,2362,40
17636,17636,Richmond upon Thames,2021-07-02,Solum - Twickenham Gateway,1,"94 London Road, Twickenham TW1",0,0,new,620000.0,flat,0,leasehold,2 bed flat for sale,51.450118,-0.330373,71.0,2,2,1,2021-07-02,620000.0,1,0,0,Richmond,2362,40
17637,17637,Richmond upon Thames,2021-07-02,Solum - Twickenham Gateway,1,"94 London Road, Twickenham TW1",0,0,new,630000.0,flat,0,leasehold,2 bed flat for sale,51.450118,-0.330373,70.0,2,2,1,2021-07-02,630000.0,1,0,0,Richmond,2362,40
17638,17638,Richmond upon Thames,2021-07-02,Solum - Twickenham Gateway,1,"94 London Road, Twickenham TW1",0,0,new,600000.0,flat,0,leasehold,2 bed flat for sale,51.450118,-0.330373,71.0,2,2,1,2021-07-02,600000.0,1,0,0,Richmond,2362,40
17639,17639,Richmond upon Thames,2021-07-02,Solum - Twickenham Gateway,1,"94 London Road, Twickenham TW1",0,0,new,625000.0,flat,0,leasehold,2 bed flat for sale,51.450118,-0.330373,77.0,2,2,1,2021-07-02,625000.0,1,0,0,Richmond,2362,40
17640,17640,Richmond upon Thames,2021-07-02,Dexters - Richmond,1,"Sheen Road, Richmond TW9",0,0,pre-owned,399950.0,flat,0,leasehold,2 bed flat for sale,51.460951,-0.291459,65.0,2,1,1,2021-07-02,399950.0,0,0,0,Richmond,720,5
17641,17641,Richmond upon Thames,2021-07-02,Solum - Twickenham Gateway,1,"94 London Road, Twickenham TW1",0,0,new,600000.0,flat,0,leasehold,2 bed flat for sale,51.450118,-0.330373,72.0,2,2,1,2021-07-02,600000.0,0,0,0,Richmond,2362,40
17642,17642,Richmond upon Thames,2021-07-02,Solum - Twickenham Gateway,1,"94 London Road, Twickenham TW1",0,0,new,590000.0,flat,0,leasehold,2 bed flat for sale,51.450118,-0.330373,71.0,2,2,1,2021-07-02,590000.0,1,0,0,Richmond,2362,40
17643,17643,Richmond upon Thames,2021-07-02,Solum - Twickenham Gateway,1,"94 London Road, Twickenham TW1",0,0,new,587500.0,flat,0,leasehold,2 bed flat for sale,51.450118,-0.330373,72.0,2,2,1,2021-07-02,587500.0,0,0,0,Richmond,2362,40
17644,17644,Richmond upon Thames,2021-07-02,Auction House East Anglia,0,"Hall Barn, Hall Farm Drive, Methwold, Thetford, Norfolk IP26",0,0,pre-owned,500000.0,barn_conversion,1,freehold,4 bed barn conversion for sale,52.523706,0.545568,319.0,4,0,0,2021-07-02,500000.0,0,1,1,Epping,75309,1
17645,17645,Richmond upon Thames,2021-07-02,Chancellors - Richmond,0,"Richmond Upon Thames, London TW9",0,0,pre-owned,565000.0,flat,0,share_of_freehold,1 bed flat for sale,51.461,-0.297,51.0,1,1,1,2021-07-02,565000.0,0,0,0,Richmond,410,36
17646,17646,Richmond upon Thames,2021-07-01,James Anderson Estate Agents,0,"Palewell Park, East Sheen SW14",0,0,pre-owned,2150000.0,semi_detached,0,Other,6 bed semi-detached house for sale,51.464229,-0.263929,251.0,6,1,2,2021-07-01,2150000.0,0,1,1,Kew Gardens,1942,14
17647,17647,Richmond upon Thames,2021-07-01,Solum - Twickenham Gateway,1,"94 London Road, Twickenham TW1",0,0,new,525000.0,flat,0,leasehold,1 bed flat for sale,51.450312,-0.330671,60.0,1,1,1,2021-07-01,525000.0,1,0,0,Richmond,2392,37
17648,17648,Richmond upon Thames,2021-06-30,Curchods - Teddington,0,"Stanley Gardens Road, Teddington TW11",0,0,pre-owned,485000.0,flat,0,share_of_freehold,2 bed flat for sale,51.430254,-0.343012,70.0,2,2,1,2021-06-30,485000.0,0,0,0,Upminster,4021,12
17649,17649,Richmond upon Thames,2021-06-30,Chase Buchanan incorporating Milestone,0,"Harrowdene Gardens, Teddington TW11",0,0,pre-owned,495000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.420776,-0.326606,84.0,2,1,1,2021-06-30,495000.0,0,1,1,Richmond,4710,2
17650,17650,Richmond upon Thames,2021-06-30,Savills - Richmond,0,"Kreisel Walk, Richmond, Surrey TW9",0,0,pre-owned,1895000.0,terraced,0,freehold,5 bed terraced house for sale,51.486116,-0.288603,214.0,5,3,2,2021-06-30,1895000.0,0,1,1,Kew Gardens,953,13
17651,17651,Richmond upon Thames,2021-06-30,Chestertons - Kew,0,"Lambert Avenue, Richmond, Surrey TW9",0,0,pre-owned,850000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.466468,-0.281276,115.0,3,1,3,2021-06-30,850000.0,1,0,1,Kew Gardens,1083,0
17652,17652,Richmond upon Thames,2021-06-30,Hamptons - East Sheen and Barnes Sales,0,"Sheen Road, Richmond TW10",0,0,pre-owned,2750000.0,detached,0,freehold,8 bed detached house for sale,51.462926,-0.284287,372.0,8,4,4,2021-06-30,2750000.0,0,0,1,Upminster,1030,0
17653,17653,Richmond upon Thames,2021-06-30,Strike,0,"Redfern Avenue, Hounslow TW4",0,0,pre-owned,300000.0,flat,0,share_of_freehold,2 bed flat for sale,51.45107,-0.371769,39.0,2,1,1,2021-06-30,300000.0,0,0,1,Hounslow Central,2284,1
17654,17654,Richmond upon Thames,2021-06-30,Stack & Bonner - Kingston,1,"Bishops Hall, Kingston Upon Thames KT1",0,0,new,404091.0,flat,0,Other,1 bed flat for sale,51.4095,-0.309008,52.0,1,1,1,2021-06-30,404091.0,0,0,0,Richmond,4768,34
17655,17655,Richmond upon Thames,2021-06-30,Snellers - Teddington,0,"Walpole Road, Teddington TW11",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.427288,-0.338986,70.0,2,1,1,2021-06-30,375000.0,1,0,0,Upminster,4407,16
17656,17656,Richmond upon Thames,2021-06-30,Knight Frank - Richmond Sales,1,"Queens Ride, Barnes, London SW13",0,0,new,3650000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.465536,-0.239976,324.0,5,4,3,2021-06-30,3650000.0,0,0,1,Upminster,1624,3
17657,17657,Richmond upon Thames,2021-06-30,The Home Selling Company,0,"Clevedon Road, East Twickenham TW1",0,0,pre-owned,2425000.0,flat,0,share_of_freehold,5 bed flat for sale,51.454867,-0.306555,219.0,5,4,2,2021-06-30,2425000.0,0,1,1,Richmond,1194,31
17658,17658,Richmond upon Thames,2021-06-29,Antony Roberts- Richmond Sales & Lettings,0,"Manor Road, Richmond TW9",0,0,pre-owned,1250000.0,terraced,0,freehold,4 bed terraced house for sale,51.463437,-0.288602,151.0,4,2,2,2021-06-29,1250000.0,0,0,1,Richmond,925,4
17659,17659,Richmond upon Thames,2021-06-29,James Anderson Estate Agents,1,"Kings Road, Richmond TW10",0,0,pre-owned,975000.0,flat,0,Other,3 bed flat for sale,51.461265,-0.293293,93.0,3,2,1,2021-06-29,975000.0,0,0,1,Richmond,580,10
17660,17660,Richmond upon Thames,2021-06-29,Featherstone Leigh - Richmond Sales,1,"Ham Common, Richmond, UK TW10",0,0,pre-owned,975000.0,flat,0,Other,3 bed flat for sale,51.431927,-0.305887,93.0,3,1,2,2021-06-29,975000.0,1,1,0,Richmond,2962,4
17661,17661,Richmond upon Thames,2021-06-29,Websters Estate Agents,1,"Queens Road, Twickenham TW1",0,0,pre-owned,450000.0,flat,0,freehold,2 bed flat for sale,51.44834,-0.331707,59.0,2,1,1,2021-06-29,450000.0,0,1,0,Richmond,2428,47
17662,17662,Richmond upon Thames,2021-06-29,Sceon + Berne,0,"Upper Richmond Road West, London SW14",0,0,pre-owned,1050000.0,terraced,0,freehold,4 bed terraced house for sale,51.465302,-0.257095,163.0,4,1,2,2021-06-29,1050000.0,1,0,1,Upminster,2090,10
17663,17663,Richmond upon Thames,2021-06-28,Savills - Richmond,0,"Park Road, Hampton Wick, Kingston Upon Thames, Surrey KT1",0,0,pre-owned,2750000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.413224,-0.312825,401.0,6,3,0,2021-06-28,2750000.0,0,1,1,Richmond,4975,19
17664,17664,Richmond upon Thames,2021-06-28,Savills - Richmond,0,"Ellerker Gardens, Richmond, Surrey TW10",0,0,pre-owned,3450000.0,terraced,0,freehold,5 bed terraced house for sale,51.456784,-0.301043,255.0,5,4,3,2021-06-28,3450000.0,0,0,1,Richmond,822,45
17665,17665,Richmond upon Thames,2021-06-28,Dexters - St Margarets,1,"Richmond Parade, Richmond Road, Twickenham TW1",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.455312,-0.311314,72.0,2,1,1,2021-06-28,500000.0,0,0,1,Richmond,1141,34
17666,17666,Richmond upon Thames,2021-06-28,Chancellors - Richmond,1,"Richmond Upon Thames, London TW10",0,0,pre-owned,800000.0,detached,0,leasehold,2 bed detached house for sale,51.459,-0.304,75.0,2,2,1,2021-06-28,800000.0,0,0,0,Richmond,692,61
17667,17667,Richmond upon Thames,2021-06-28,Snellers - Teddington,0,"Fulwell Road, Teddington TW11",0,0,pre-owned,849950.0,terraced,0,freehold,3 bed terraced house for sale,51.432217,-0.347096,93.0,3,1,2,2021-06-28,849950.0,1,0,0,Upminster,3842,7
17668,17668,Richmond upon Thames,2021-06-28,Knight Frank - Richmond Sales,0,"St. Johns Road, Richmond TW9",0,0,pre-owned,250000.0,flat,0,Other,1 bed flat for sale,51.464445,-0.299214,17.0,1,1,1,2021-06-28,250000.0,0,0,0,Richmond,209,40
17669,17669,Richmond upon Thames,2021-06-28,Antony Roberts- Richmond Sales & Lettings,0,"Grena Road, Richmond TW9",0,0,pre-owned,1350000.0,terraced,0,freehold,4 bed terraced house for sale,51.46331,-0.289154,164.0,4,2,2,2021-06-28,1350000.0,0,0,1,Richmond,844,5
17670,17670,Richmond upon Thames,2021-06-28,Dexters - Richmond,0,"Sheen Road, Richmond TW9",0,0,pre-owned,675000.0,flat,0,share_of_freehold,2 bed flat for sale,51.461263,-0.300629,69.0,2,2,1,2021-06-28,675000.0,0,0,0,Richmond,477,68
17671,17671,Richmond upon Thames,2021-06-26,Laurent Residential,0,"Riverview Gardens, London SW13",0,0,pre-owned,925000.0,flat,0,Other,3 bed flat for sale,51.485698,-0.231291,97.0,3,1,0,2021-06-26,925000.0,1,0,1,Ravenscourt Park,4154,11
17672,17672,Richmond upon Thames,2021-06-26,Keller Williams - Sussex & Surrey,0,"Heathfield South, Twickenham TW2",0,0,pre-owned,625000.0,maisonette,0,Other,2 bed maisonette for sale,51.452093,-0.335659,93.0,2,1,1,2021-06-26,625000.0,1,0,1,Hounslow East,2586,10
17673,17673,Richmond upon Thames,2021-06-26,Pattinson - Auctions,0,"Courtlands, Sheen Road, Richmond TW10",0,0,pre-owned,520000.0,flat,1,leasehold,2 bed flat for sale,51.46085,-0.28532,79.0,2,0,1,2021-06-26,520000.0,1,1,0,Upminster,976,0
17674,17674,Richmond upon Thames,2021-06-25,Savills - Barnes,1,"Queens Ride, Barnes, London SW13",0,0,new,3650000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.465521,-0.240482,316.0,4,4,3,2021-06-25,3650000.0,1,1,1,Upminster,3169,3
17675,17675,Richmond upon Thames,2021-06-25,Savills - Barnes,1,"Queens Ride, Barnes, London SW13",0,0,new,3650000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.465521,-0.240482,307.0,4,4,3,2021-06-25,3650000.0,1,1,1,Upminster,3169,3
17676,17676,Richmond upon Thames,2021-06-25,James Anderson Estate Agents,0,"Elm Road, East Sheen SW14",0,0,pre-owned,1500000.0,terraced,0,Other,5 bed terraced house for sale,51.466125,-0.26988,177.0,5,2,2,2021-06-25,1500000.0,0,0,1,Kew Gardens,1486,17
17677,17677,Richmond upon Thames,2021-06-25,Savills - Barnes,0,"Thorne Street, Barnes, London SW13",0,0,pre-owned,1200000.0,terraced,0,freehold,3 bed terraced house for sale,51.469874,-0.253734,118.0,3,2,1,2021-06-25,1200000.0,1,0,1,Upminster,2466,14
17678,17678,Richmond upon Thames,2021-06-25,Knight Frank - Richmond Sales,0,"Corsellis Square, Twickenham TW1",0,0,pre-owned,2100000.0,terraced,0,Other,5 bed terraced house for sale,51.463848,-0.321689,285.0,5,4,2,2021-06-25,2100000.0,1,1,1,Richmond,1588,2
17679,17679,Richmond upon Thames,2021-06-25,Savills - Richmond,0,"Cambridge Park, Twickenham TW1",0,0,pre-owned,750000.0,flat,0,leasehold,1 bed flat for sale,51.453519,-0.312232,66.0,1,1,1,2021-06-25,750000.0,0,0,0,Richmond,1294,16
17680,17680,Richmond upon Thames,2021-06-25,Fine & Country - Richmond,0,"Star &amp; Garter House, Richmond TW10",0,0,pre-owned,2350000.0,flat,0,leasehold,3 bed flat for sale,51.456998,-0.303245,214.0,3,3,1,2021-06-25,2350000.0,0,1,1,Richmond,862,53
17681,17681,Richmond upon Thames,2021-06-25,Featherstone Leigh - Richmond Sales,0,"Water Lane, Richmond, Surrey, UK TW9",0,0,pre-owned,650000.0,flat,0,Other,1 bed flat for sale,51.459024,-0.307343,64.0,1,0,0,2021-06-25,650000.0,0,0,0,Richmond,726,58
17682,17682,Richmond upon Thames,2021-06-25,Snellers - St Margarets,1,"Brook Road, St Margarets, Twickenham TW1",0,0,pre-owned,895000.0,Other,0,freehold,3 bed property for sale,51.456523,-0.326218,125.0,3,3,2,2021-06-25,895000.0,1,0,0,Richmond,1744,9
17683,17683,Richmond upon Thames,2021-06-24,N & N Richmond,0,"Grosvenor Road, Richmond TW10",0,0,pre-owned,1300000.0,maisonette,0,share_of_freehold,3 bed maisonette for sale,51.458996,-0.300442,155.0,3,3,0,2021-06-24,1300000.0,0,0,0,Richmond,599,59
17684,17684,Richmond upon Thames,2021-06-24,James Anderson Estate Agents,0,"Upper Richmond Road West, East Sheen SW14",0,0,pre-owned,650000.0,flat,0,leasehold,3 bed flat for sale,51.464363,-0.273045,102.0,3,3,1,2021-06-24,650000.0,1,0,0,Kew Gardens,1443,12
17685,17685,Richmond upon Thames,2021-06-24,Savills - East Sheen,0,"Clare Lawn Avenue, London SW14",0,0,pre-owned,2850000.0,detached,0,freehold,Detached house for sale,51.458093,-0.263943,266.0,0,0,0,2021-06-24,2850000.0,0,1,1,Kew Gardens,2232,1
17686,17686,Richmond upon Thames,2021-06-24,Hamptons - Richmond Sales,1,"Kings Road, Richmond TW10",0,0,pre-owned,4250000.0,detached,0,freehold,8 bed detached house for sale,51.460314,-0.292866,353.0,8,3,3,2021-06-24,4250000.0,0,0,0,Richmond,680,6
17687,17687,Richmond upon Thames,2021-06-23,Antony Roberts- Kew Sales,0,"Juniper House, 29 Melliss Avenue, Kew, Surrey TW9",0,0,pre-owned,1050000.0,flat,0,leasehold,3 bed flat for sale,51.476327,-0.277205,113.0,3,2,1,2021-06-23,1050000.0,0,1,1,Kew Gardens,538,0
17688,17688,Richmond upon Thames,2021-06-23,Chestertons - Kew,1,"10 Strand Drive, Kew, Richmond, Surrey TW9",0,0,pre-owned,1495000.0,flat,0,leasehold,5 bed flat for sale,51.482098,-0.278903,201.0,5,3,1,2021-06-23,1495000.0,0,1,1,Kew Gardens,828,7
17689,17689,Richmond upon Thames,2021-06-23,Savills - Barnes,0,"Cleveland Gardens, Barnes, London SW13",0,0,pre-owned,1750000.0,terraced,0,freehold,5 bed terraced house for sale,51.471993,-0.251119,201.0,5,2,2,2021-06-23,1750000.0,1,0,1,Upminster,2278,13
17690,17690,Richmond upon Thames,2021-06-23,Chestertons - East Sheen,1,"Little St Leonards, East Sheen, London SW14",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.467271,-0.268591,65.0,1,1,1,2021-06-23,450000.0,0,1,1,Kew Gardens,1594,19
17691,17691,Richmond upon Thames,2021-06-23,John D Wood & Co. - St Margarets,0,"The Barons, Twickenham TW1",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.455043,-0.318056,130.0,2,1,1,2021-06-23,750000.0,0,1,0,Richmond,1538,13
17692,17692,Richmond upon Thames,2021-06-22,Savills - Barnes,0,"Nassau Road, Barnes, London SW13",0,0,pre-owned,3000000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.474765,-0.246434,262.0,4,4,2,2021-06-22,3000000.0,0,0,1,Stamford Brook,2618,12
17693,17693,Richmond upon Thames,2021-06-22,Marsh & Parsons - Richmond,0,"Onslow Road, Richmond TW10",0,0,pre-owned,640000.0,flat,0,share_of_freehold,2 bed flat for sale,51.457611,-0.300408,72.0,2,1,1,2021-06-22,640000.0,0,0,0,Richmond,735,50
17694,17694,Richmond upon Thames,2021-06-22,Dexters - Richmond,1,"Darell Road, Kew, Richmond TW9",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.46827,-0.284978,62.0,2,1,1,2021-06-22,550000.0,0,0,0,Kew Gardens,777,2
17695,17695,Richmond upon Thames,2021-06-22,The Property Partnership,1,"Clevedon Road, Twickenham TW1",0,0,pre-owned,1595000.0,flat,0,share_of_freehold,4 bed flat for sale,51.456447,-0.308106,151.0,4,2,2,2021-06-22,1595000.0,0,0,1,Richmond,979,47
17696,17696,Richmond upon Thames,2021-06-21,Featherstone Leigh - Teddington,0,"Harrowdene Gardens, Teddington, Middlesex TW11",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.418827,-0.322438,93.0,2,1,1,2021-06-21,550000.0,0,1,1,Richmond,4952,1
17697,17697,Richmond upon Thames,2021-06-21,Savills - Barnes,0,"St Ann's Road, Barnes, London SW13",0,0,pre-owned,925000.0,flat,0,freehold,2 bed flat for sale,51.474381,-0.249616,100.0,2,2,1,2021-06-21,925000.0,1,0,1,Stamford Brook,2410,10
17698,17698,Richmond upon Thames,2021-06-21,Savills - Barnes,0,"Devereux Lane, Barnes, London SW13",0,0,pre-owned,3995000.0,detached,0,freehold,5 bed detached house for sale,51.482483,-0.233392,334.0,5,4,4,2021-06-21,3995000.0,1,0,1,Ravenscourt Park,4262,4
17699,17699,Richmond upon Thames,2021-06-21,Savills - Barnes,0,"Richard Burbidge Mansions, Harrods Village, 1 Brasenose Drive, Barnes, London SW13",0,0,pre-owned,1650000.0,flat,0,leasehold,3 bed flat for sale,51.484202,-0.229365,172.0,3,3,1,2021-06-21,1650000.0,0,1,1,Upminster,4243,13
17700,17700,Richmond upon Thames,2021-06-21,Snellers - Hampton,1,"Uxbridge Road, Hampton Hill, Hampton TW12",0,0,pre-owned,365000.0,flat,0,share_of_freehold,2 bed flat for sale,51.421162,-0.358982,68.0,2,1,1,2021-06-21,365000.0,0,1,0,Hounslow Central,4687,6
17701,17701,Richmond upon Thames,2021-06-21,Chestertons - Kew,1,"Hester Terrace, Richmond, Surrey TW9",0,0,pre-owned,1000000.0,terraced,0,freehold,4 bed terraced house for sale,51.469708,-0.283933,130.0,4,2,2,2021-06-21,1000000.0,1,1,1,Kew Gardens,771,1
17702,17702,Richmond upon Thames,2021-06-21,Pereds,0,"The Wick Richmond Hill, London TW10",0,0,pre-owned,15000000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.451631,-0.298034,786.0,6,5,1,2021-06-21,15000000.0,1,1,1,Richmond,1210,7
17703,17703,Richmond upon Thames,2021-06-21,Fine & Country - Richmond,0,"Queens Ride, Barnes SW13",0,0,pre-owned,3650000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.465662,-0.240658,316.0,5,4,3,2021-06-21,3650000.0,1,1,1,Upminster,3176,3
17704,17704,Richmond upon Thames,2021-06-21,Fine & Country - Richmond,0,"Queens Ride, Barnes SW13",0,0,pre-owned,3650000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.465662,-0.240658,316.0,5,4,3,2021-06-21,3650000.0,1,1,1,Upminster,3176,3
17705,17705,Richmond upon Thames,2021-06-18,Hamptons - East Sheen and Barnes Sales,0,"Sheen Court, Richmond TW10",0,0,pre-owned,630000.0,flat,0,share_of_freehold,3 bed flat for sale,51.46508,-0.283516,93.0,3,2,1,2021-06-18,630000.0,0,1,0,Upminster,1362,0
17706,17706,Richmond upon Thames,2021-06-18,Chestertons - Barnes Village,0,"Barnes Avenue, London SW13",0,0,pre-owned,900000.0,terraced,0,freehold,3 bed terraced house for sale,51.482633,-0.239809,127.0,3,2,2,2021-06-18,900000.0,1,1,1,Upminster,3426,3
17707,17707,Richmond upon Thames,2021-06-18,Savills - Richmond,0,"Portland Terrace, The Green, Richmond, Surrey TW9",0,0,pre-owned,2950000.0,terraced,0,freehold,3 bed terraced house for sale,51.462674,-0.30605,212.0,3,3,2,2021-06-18,2950000.0,1,1,1,Richmond,554,55
17708,17708,Richmond upon Thames,2021-06-18,Featherstone Leigh - Richmond Sales,0,"Halford Road, Richmond TW10",0,0,pre-owned,1495000.0,terraced,0,Other,3 bed terraced house for sale,51.459685,-0.302618,141.0,3,2,3,2021-06-18,1495000.0,0,0,1,Richmond,613,67
17709,17709,Richmond upon Thames,2021-06-18,Dexters - Teddington,0,"Langham Road, Teddington TW11",0,0,pre-owned,769950.0,flat,0,share_of_freehold,3 bed flat for sale,51.424381,-0.323601,76.0,3,1,1,2021-06-18,769950.0,0,0,1,Richmond,4204,9
17710,17710,Richmond upon Thames,2021-06-17,Dexters - Twickenham,0,"The Green, Twickenham TW2",0,0,pre-owned,469950.0,flat,0,leasehold,2 bed flat for sale,51.444403,-0.343092,74.0,2,2,1,2021-06-17,495000.0,0,0,0,Upminster,2957,11
17711,17711,Richmond upon Thames,2021-06-17,Savills - Putney,0,"Warwick Drive, Putney, London SW15",0,0,pre-owned,895000.0,terraced,0,freehold,3 bed terraced house for sale,51.465159,-0.234925,101.0,3,1,1,2021-06-17,895000.0,1,0,1,East Putney,1405,4
17712,17712,Richmond upon Thames,2021-06-17,Websters Estate Agents,1,"Crane Road, Twickenham TW2",0,0,pre-owned,850000.0,terraced,0,Other,4 bed terraced house for sale,51.446718,-0.342301,114.0,4,2,1,2021-06-17,850000.0,0,1,1,Upminster,2999,9
